Wavelength (nm),Normalized
251.34,0.0063639995751584
251.36,0.003528596237353
251.39,0.0026755593847846
251.41,0.0020003933467869
251.44,0.0018407636871865
251.46,0.0019903653528796
251.49,0.0020203749566343
251.51,0.002087923493957
251.54,0.0021036719923786
251.56,0.0021188747079502
251.59,0.0021217546878209
251.61,0.0021232710503196
251.63,0.0021197106355663
251.66,0.0021135904302228
251.68,0.0020821929794145
251.71,0.0020447322018307
251.73,0.0018797999166723
251.76,0.001765997445297
251.78,0.0012673229832878
251.81,0.0013953736402751
251.83,0.0026417851453296
251.86,0.0037822801332026
251.88,0.0102046316284034
251.91,0.0205297901439061
251.93,0.0448085359498591
251.95,0.0817355412083706
251.98,0.1408246229203241
252.0,0.2187848304148033
252.03,0.3137081337479231
252.05,0.4181147752111624
252.08,0.5144707097414132
252.1,0.5916186340668739
252.13,0.6330132105921867
252.15,0.630017259139436
252.18,0.5923676219300615
252.2,0.5166308943201714
252.23,0.4242323989614747
252.25,0.322533895193055
252.27,0.2290694280780204
252.3,0.1513187553248922
252.32,0.0911897882729849
252.35,0.0519735072443573
252.37,0.0241553530370799
252.4,0.0090407112099353
252.42,0.0041449622224345
252.45,0.0011147613937299
252.47,0.0013515333452565
252.5,0.0011205921262023
252.52,0.0015501828226858
252.55,0.0013472454605731
252.57,0.0016060455754271
252.59,0.0015040420207032
252.62,0.0035191050120189
252.64,0.0067380769411438
252.67,0.0165168753976424
252.69,0.0320468251635331
252.72,0.0602534834014122
252.74,0.0996263501376001
252.77,0.152766594263628
252.79,0.2147512075740826
252.82,0.2808158444689242
252.84,0.3398401074652293
252.87,0.3871629357765014
252.89,0.4091979518123994
252.91,0.408177688939733
252.94,0.3778884537060235
252.96,0.3298640134683661
252.99,0.2667666718441954
253.01,0.2020813138571538
253.04,0.1411530653328203
253.06,0.0911065950736972
253.09,0.0529504807665919
253.11,0.0289854257319956
253.14,0.013220506342811
253.16,0.0065035219726069
253.19,0.002402984080453
253.21,0.0018329135181792
253.23,0.0012342533241681
253.26,0.0016058292538687
253.28,0.0015292031237623
253.31,0.0022763825967059
253.33,0.0031727778209769
253.36,0.0065450507040798
253.38,0.0119497301907453
253.41,0.0227619105032445
253.43,0.0393686865839893
253.46,0.0609592280381679
253.48,0.088431073635786
253.51,0.1198147786684856
253.53,0.1511765418556287
253.55,0.1799388750260279
253.58,0.1992925711783421
253.6,0.2089289948633612
253.63,0.2040579051498032
253.65,0.1889357565099298
253.68,0.1633050979558772
253.7,0.1315553594509514
253.73,0.0992238655273502
253.75,0.0695815391564193
253.78,0.0452344877922259
253.8,0.0277830000761243
253.83,0.0154045699751119
253.85,0.0087561685660606
253.87,0.0045011442013543
253.9,0.0030928191132899
253.92,0.0021541083282356
253.95,0.0021202892891987
253.97,0.0019559613388371
254.0,0.0019538328480352
254.02,0.0020118786496808
254.05,0.0020104155305199
254.07,0.0020448852474093
254.1,0.0019545867118641
254.12,0.0021416174878854
254.15,0.0023523380772679
254.17,0.0037153803685806
254.19,0.005944855701034
254.22,0.0110928457729617
254.24,0.0188725510141155
254.27,0.031184334703047
254.29,0.0473334882265097
254.32,0.0668882731569213
254.34,0.0880484552911076
254.37,0.10762460090468
254.39,0.1224975218069163
254.42,0.1318363534460745
254.44,0.1319622060737413
254.47,0.1248794969326518
