Wavelength (nm),Normalized
420.93,9.434523640712886e-05
420.95,9.434523640712886e-05
420.98,9.434523640712886e-05
421.0,9.434523640712886e-05
421.02,9.434523640712886e-05
421.05,9.434523640712886e-05
421.08,9.434523640712886e-05
421.1,9.434523640712886e-05
421.12,9.434523640712886e-05
421.15,9.434523640712886e-05
421.18,9.434523640712886e-05
421.2,9.434523640712888e-05
421.23,9.434523640712888e-05
421.25,9.434523640712888e-05
421.27,9.434523640712888e-05
421.3,9.434523640712888e-05
421.33,9.434523640712888e-05
421.35,9.434523640712888e-05
421.38,9.434523640712888e-05
421.4,9.434523640712888e-05
421.43,9.434523640712888e-05
421.45,9.434523640712888e-05
421.48,9.434523640712888e-05
421.5,9.434523640712888e-05
421.52,9.434523640712888e-05
421.55,9.434523640712888e-05
421.58,9.434523640712888e-05
421.6,9.434523640712888e-05
421.62,9.434523640712888e-05
421.65,9.434523640712888e-05
421.68,9.434523640712888e-05
421.7,9.434523640712888e-05
421.73,9.434523640712888e-05
421.75,9.434523640712888e-05
421.77,9.434523640712888e-05
421.8,9.434523640712888e-05
421.83,9.434523640712888e-05
421.85,9.434523640712888e-05
421.88,9.43452364071289e-05
421.9,9.43452364071289e-05
421.93,9.43452364071289e-05
421.95,9.43452364071289e-05
421.98,9.43452364071289e-05
422.0,9.43452364071289e-05
422.02,9.43452364071289e-05
422.05,9.43452364071289e-05
422.08,9.43452364071289e-05
422.1,9.43452364071289e-05
422.12,9.43452364071289e-05
422.15,9.43452364071289e-05
422.18,9.43452364071289e-05
422.2,9.434523640712892e-05
422.23,9.434523640712892e-05
422.25,9.434523640712892e-05
422.27,9.434523640712892e-05
422.3,9.434523640712892e-05
422.33,9.434523640712892e-05
422.35,9.434523640712892e-05
422.38,9.434523640712892e-05
422.4,9.434523640712892e-05
422.43,9.434523640712892e-05
422.45,9.434523640712892e-05
422.48,9.434523640712892e-05
422.5,9.434523640712892e-05
422.52,9.434523640712892e-05
422.55,9.434523640712892e-05
422.58,9.434523640712892e-05
422.6,9.434523640712892e-05
422.62,9.434523640712892e-05
422.65,9.434523640712892e-05
422.68,9.434523640712892e-05
422.7,9.434523640712892e-05
422.73,9.434523640712892e-05
422.75,9.434523640712812e-05
422.77,9.434523640712428e-05
422.8,9.434523640711672e-05
422.83,9.43452364070988e-05
424.02,9.434523640697652e-05
424.05,9.434523640641545e-05
424.08,9.434523640544578e-05
424.1,9.434523639985162e-05
424.12,9.434523639067904e-05
424.15,9.43452363723201e-05
424.18,9.434523625251528e-05
424.2,9.434523579257048e-05
424.23,9.434523518924908e-05
424.25,9.434523206502668e-05
424.27,9.43452283150524e-05
424.3,9.434520838280897e-05
424.33,9.434518774186584e-05
424.35,9.434507606600944e-05
424.38,9.434498208600024e-05
424.4,9.434491172665548e-05
424.43,9.434399583321842e-05
424.45,9.43412902120493e-05
424.48,9.434037037978876e-05
424.5,9.434223113432464e-05
424.52,9.433212334784236e-05
424.55,9.430314042121836e-05
424.58,9.432483549760089e-05
424.6,9.42965849966972e-05
424.62,9.44702903942673e-05
424.65,9.493671773488844e-05
424.68,9.527680017454284e-05
424.7,9.572069433880112e-05
424.73,9.851957865683302e-05
424.75,0.00010204641696
424.77,0.0001117852798438
424.8,0.0001244221464023
424.83,0.0001517673899955
424.85,0.0001875572215126
424.88,0.0002535845910078
424.9,0.0003533913510726
424.93,0.0004735603420303
424.95,0.0006338435391265
424.98,0.0008797789438685
425.0,0.0012063977876854
425.02,0.0015874392939687
425.05,0.0020403055351609
425.08,0.0026044854658333
425.1,0.0032248510130394
425.12,0.0039185089681164
425.15,0.0046242362297169
425.18,0.0052845535573751
425.2,0.0058917377512278
425.23,0.0064080460683383
425.25,0.0067852958352004
425.27,0.0069454691224421
425.3,0.0069459960874982
425.33,0.0067635698187421
425.35,0.0064165076215258
425.38,0.0059239127319425
425.4,0.0053161895281181
425.43,0.0046648516850169
425.45,0.0040014623016428
425.48,0.0033309305844589
425.5,0.002711075741673
425.52,0.0021481846169665
425.55,0.0016791902338269
425.58,0.0012646036376829
425.6,0.0009459374493707
425.62,0.0006737049827118
425.65,0.0004754946350216
425.68,0.0003525654914366
425.7,0.0002633162504298
425.73,0.0001911337785172
425.75,0.0001468939870438
425.77,0.0001269989754146
425.8,0.0001143188977215
425.83,0.0001042317091289
425.85,0.0001000829978573
425.88,9.6364140955467e-05
425.9,9.470094637192516e-05
425.93,9.458305314731512e-05
425.95,9.449592245639558e-05
425.98,9.432218047239442e-05
426.0,9.43471804263873e-05
426.02,9.4319162014746e-05
426.05,9.433863901721632e-05
426.08,9.433605829064998e-05
426.1,9.434287879006716e-05
426.12,9.434228232855828e-05
426.15,9.43429870055454e-05
426.18,9.434452233666104e-05
426.2,9.434503533460504e-05
426.23,9.434508720136466e-05
426.25,9.43451446546096e-05
426.27,9.43452087641263e-05
426.3,9.434522868399658e-05
426.33,9.434523237820212e-05
426.35,9.434523540335082e-05
426.38,9.434523586422304e-05
426.4,9.434523613834247e-05
426.43,9.434523633886664e-05
426.45,9.434523639074908e-05
426.48,9.434523639991836e-05
426.5,9.434523640550116e-05
426.52,9.434523640645136e-05
426.55,9.434523640698494e-05
426.58,9.434523640707169e-05
429.25,9.434523640711668e-05
429.27,9.43452364071232e-05
429.3,9.434523640712584e-05
429.33,9.434523640712716e-05
429.35,9.434523640712744e-05
429.38,9.434523640712744e-05
429.4,9.434523640712744e-05
429.43,9.434523640712744e-05
429.45,9.434523640712744e-05
429.48,9.434523640712744e-05
429.5,9.434523640712744e-05
429.52,9.434523640712744e-05
429.55,9.434523640712744e-05
429.58,9.434523640712748e-05
429.6,9.434523640712748e-05
429.62,9.434523640712748e-05
429.65,9.434523640712748e-05
429.68,9.434523640712748e-05
429.7,9.434523640712748e-05
429.73,9.43452364071275e-05
429.75,9.43452364071275e-05
429.77,9.43452364071275e-05
429.8,9.434523640712752e-05
429.83,9.434523640712752e-05
429.85,9.434523640712752e-05
429.88,9.434523640712752e-05
429.9,9.434523640712752e-05
429.93,9.434523640712722e-05
429.95,9.43452364071258e-05
429.98,9.434523640712304e-05
430.0,9.434523640711648e-05
430.02,9.43452364070718e-05
430.05,9.43452364068672e-05
430.08,9.434523640651432e-05
430.1,9.434523640447624e-05
430.12,9.43452364011323e-05
430.15,9.434523639442524e-05
430.18,9.434523635054948e-05
430.2,9.434523618158944e-05
430.23,9.434523595822608e-05
430.25,9.434523479769246e-05
430.27,9.434523338745092e-05
430.3,9.434522588115326e-05
430.33,9.434521795301111e-05
430.35,9.434517505543112e-05
430.38,9.434513762075676e-05
430.4,9.434510692230504e-05
430.43,9.434474000789208e-05
430.45,9.43436445759578e-05
430.48,9.43432060339879e-05
430.5,9.43437843095051e-05
430.52,9.433925330778992e-05
430.55,9.432626428746767e-05
430.58,9.43331914481956e-05
430.6,9.431600126810098e-05
430.62,9.438120532545976e-05
430.65,9.456698836764608e-05
430.68,9.4678722810117e-05
430.7,9.480032351996384e-05
430.73,9.59635457332484e-05
430.75,9.735984088706124e-05
430.77,0.0001016310775566
430.8,0.0001070679976675
430.83,0.000119639495867
430.85,0.0001359934679364
430.88,0.0001678870372662
430.9,0.0002176090299038
430.93,0.0002776844495388
430.95,0.000359510920989
430.98,0.000491829136485
431.0,0.0006739548845976
431.02,0.000889846566098
431.05,0.0011545004622174
431.08,0.0015015542279928
431.1,0.0018962116079585
431.12,0.0023610809086385
431.15,0.002859979805908
431.18,0.003351474693577
431.2,0.0038344752056635
431.23,0.0042897278457529
431.25,0.0046743250111122
431.27,0.004932534877402
431.3,0.0050887333425058
431.33,0.0051186378566357
431.35,0.005019694897691
431.38,0.0047976559128561
431.4,0.0044596243910879
431.43,0.0040507838219163
431.45,0.003598948324374
431.48,0.0031089298422309
431.5,0.0026210544516906
431.52,0.0021585619139753
431.55,0.0017475318802761
431.58,0.0013685699286659
431.6,0.0010585238648545
431.62,0.0007851602300623
431.65,0.000574308743482
431.68,0.0004320336888675
431.7,0.0003245479036675
431.73,0.0002362580401858
431.75,0.0001785022906158
431.77,0.0001485543756439
431.8,0.0001286011238366
431.83,0.0001129705109785
431.85,0.0001054486280275
431.88,9.912387839452973e-05
431.9,9.597832972284284e-05
431.93,9.530182402865944e-05
431.95,9.487741841734327e-05
431.98,9.453086812903873e-05
432.0,9.471234586069376e-05
432.02,9.480849439922636e-05
432.05,9.508837909108328e-05
432.08,9.634889757279276e-05
432.1,9.799982308488648e-05
432.12,0.0001022049909836
432.15,0.000109587848809
432.18,0.0001184662729109
432.2,0.000131309405035
432.23,0.0001562719655875
432.25,0.0001891795782917
432.27,0.000242244694459
432.3,0.0003091720871465
432.33,0.0004062084564058
432.35,0.0005228294669211
432.38,0.0006764019898693
432.4,0.0008593900937121
432.43,0.0010556117053928
432.45,0.0012708609713212
432.48,0.0015092789334703
432.5,0.0017487899717073
432.52,0.0019827202994381
432.55,0.0021916459846926
432.58,0.0023680506990327
432.6,0.0024951197403235
432.62,0.0025666966510946
432.65,0.0025683949841899
432.68,0.0025072610152175
432.7,0.0023939834022536
432.73,0.0022269134974798
432.75,0.0020228660030309
432.77,0.0017860689853945
432.8,0.0015434624038562
432.83,0.0012961914287636
432.85,0.001067632531131
432.88,0.0008517475947834
432.9,0.0006671838353103
432.93,0.0005255115383832
432.95,0.0004116212607889
432.98,0.0003163848536001
433.0,0.0002500404649384
433.02,0.0001971120404955
433.05,0.0001636905103899
433.08,0.0001371592531572
433.1,0.0001216937532061
433.12,0.0001091231101956
433.15,0.0001018139630378
433.18,9.894646792973958e-05
433.2,9.706067415233963e-05
433.23,9.540909071684524e-05
433.25,9.463739670479844e-05
433.27,9.453551939965744e-05
433.3,9.446697523602038e-05
433.33,9.43705967540271e-05
433.35,9.436568438155784e-05
433.38,9.433834744835412e-05
433.4,9.433222205682882e-05
433.43,9.43404480044215e-05
433.45,9.434363142923355e-05
433.48,9.434368123322498e-05
433.5,9.434472104855118e-05
433.52,9.434484305083852e-05
433.55,9.434511506314578e-05
433.58,9.434515681569164e-05
433.6,9.434521450253254e-05
433.62,9.43452211650732e-05
433.65,9.434522743103512e-05
433.68,9.434523385433265e-05
433.7,9.434523575238457e-05
433.73,9.434523603396958e-05
433.75,9.43452362146054e-05
433.77,9.434523635646952e-05
433.8,9.434523639466225e-05
433.83,9.434523640150742e-05
433.85,9.434523640589e-05
433.88,9.434523640655805e-05
433.9,9.434523640687932e-05
433.93,9.434523640706728e-05
433.95,9.434523640710264e-05
434.85,9.434523640706128e-05
434.88,9.434523640697596e-05
434.9,9.43452364067775e-05
434.93,9.434523640544404e-05
434.95,9.434523639983342e-05
434.98,9.434523639125406e-05
435.0,9.434523637497763e-05
435.02,9.434523626927482e-05
435.05,9.43452358724688e-05
435.08,9.434523537210124e-05
435.1,9.434523279161646e-05
435.12,9.434522982048748e-05
435.15,9.434522579077944e-05
435.18,9.434519526712274e-05
435.2,9.434509718264356e-05
435.23,9.434502035868877e-05
435.25,9.434460506459624e-05
435.27,9.434437768427252e-05
435.3,9.43427094116399e-05
435.33,9.434236301010028e-05
435.35,9.433674636783432e-05
435.38,9.433864904219956e-05
435.4,9.435225459730402e-05
435.43,9.43391788317884e-05
435.45,9.429351104691826e-05
435.48,9.440540937853284e-05
435.5,9.474286379226128e-05
435.52,9.498088403129828e-05
435.55,9.52793695959321e-05
435.58,9.737342273385728e-05
435.6,9.994996567944888e-05
435.62,0.0001073546642491
435.65,0.000120862767254
435.68,0.000136851881968
435.7,0.0001602996317812
435.73,0.0002096344466303
435.75,0.0002753114204979
435.77,0.0003874784922462
435.8,0.0005310777648784
435.83,0.0007497707022804
435.85,0.0010180168137947
435.88,0.0013885882772193
435.9,0.0018481048174202
435.93,0.0023543739985266
435.95,0.0029310107808809
435.98,0.0036077055802387
436.0,0.0043295664039986
436.02,0.0050665887652315
436.05,0.0057760824719305
436.08,0.0064430787052719
436.1,0.0070037996373157
436.12,0.0074355978155626
436.15,0.0076762431837233
436.18,0.0077235074324176
436.2,0.007598490242494
436.23,0.00728431668724
436.25,0.0068138814310754
436.27,0.0061795208964693
436.3,0.0054793830779388
436.33,0.0047194844108107
436.35,0.003971802299299
436.38,0.0032334923365917
436.4,0.0025666105299483
436.43,0.0020213802626954
436.45,0.0015634569637014
436.48,0.0011676381527518
436.5,0.0008734257327022
436.52,0.0006330487553727
436.55,0.0004700914966832
436.58,0.0003382689896875
436.6,0.0002552944631322
436.62,0.0001876581187591
436.65,0.0001458736291224
436.68,0.0001267384258235
436.7,0.0001139242918335
436.73,0.0001032070821883
436.75,9.77405782592264e-05
436.77,9.641818558825816e-05
436.8,9.559992346341242e-05
436.83,9.477243436110704e-05
436.85,9.461227240210845e-05
436.88,9.435832256047862e-05
436.9,9.427913922228969e-05
436.93,9.432180384836092e-05
436.95,9.433826405508004e-05
436.98,9.43348461191344e-05
437.0,9.43418322086783e-05
437.02,9.434210943090178e-05
437.05,9.434426848519144e-05
437.08,9.434452040778042e-05
437.1,9.434503701374666e-05
437.12,9.434507891134348e-05
437.15,9.434513658415476e-05
437.18,9.434520685123652e-05
437.2,9.434522854028784e-05
437.23,9.434523154296805e-05
437.25,9.434523374499926e-05
437.27,9.434523566949776e-05
437.3,9.434523621654244e-05
437.33,9.434523631651168e-05
437.35,9.434523638616256e-05
437.38,9.434523639688567e-05
437.4,9.4345236402449e-05
437.43,9.43452364060277e-05
437.45,9.434523640687616e-05
437.48,9.434523640699048e-05
439.27,9.4345236407016e-05
439.3,9.434523640670684e-05
439.33,9.434523640615671e-05
439.35,9.434523640291964e-05
439.38,9.434523639773231e-05
439.4,9.434523638757578e-05
439.43,9.434523632099296e-05
439.45,9.43452360678204e-05
439.48,9.434523574150072e-05
439.5,9.434523522530568e-05
439.52,9.434523175074524e-05
439.55,9.434521988052418e-05
439.58,9.4345208013336e-05
439.6,9.43451471354704e-05
439.62,9.434509576735277e-05
439.65,9.434505622193492e-05
439.68,9.434454669500164e-05
439.7,9.434302145719884e-05
439.73,9.434242837589374e-05
439.75,9.433773755802908e-05
439.77,9.433829761341932e-05
439.8,9.432523555230752e-05
439.83,9.43384147246278e-05
439.85,9.431447791450538e-05
439.88,9.440426210634734e-05
439.9,9.466132523645035e-05
439.93,9.479943391261218e-05
439.95,9.492140358833522e-05
439.98,9.653610422764004e-05
440.0,0.0001001529161832
440.02,0.0001040576844899
440.05,0.0001099587448829
440.08,0.0001271217974187
440.1,0.000150070408942
440.12,0.0001978346390703
440.15,0.000274450805258
440.18,0.000367320513009
440.2,0.0004953552855179
440.23,0.0007112770190826
440.25,0.0009860621948103
440.27,0.0013851837818336
440.3,0.0018695047177894
440.33,0.002513172358656
440.35,0.0032513350722704
440.38,0.004147872767232
440.4,0.0051427066091722
440.43,0.0061507124696562
440.45,0.0071819228599846
440.48,0.0082199958409587
440.5,0.0091541633577735
440.52,0.0099885176704937
440.55,0.0106194393817048
440.58,0.0110197340832799
440.6,0.0111521137278452
440.62,0.0110110346430099
440.65,0.0105769087848293
440.68,0.0099218219617571
440.7,0.0091035385776354
440.73,0.0081263255438045
440.75,0.0070855876252607
440.77,0.006019868551826
440.8,0.0050016847376859
440.83,0.0040210036715397
440.85,0.0031709063530474
440.88,0.0023976507779216
440.9,0.0017705629633363
440.93,0.0013196967803744
440.95,0.0009709048730578
440.98,0.0006860501479141
441.0,0.0004990121218848
441.02,0.0003520698431609
441.05,0.0002647257404273
441.08,0.000195845421264
441.1,0.0001581043555819
441.12,0.000127102528565
441.15,0.0001098645415982
441.18,0.0001039099566116
441.2,9.99786130055162e-05
441.23,9.634417181039368e-05
441.25,9.473605341632464e-05
441.27,9.464077301508168e-05
441.3,9.455265299695448e-05
441.33,9.43688779084406e-05
441.35,9.437572873120376e-05
441.38,9.432466334263387e-05
441.4,9.431546015177464e-05
441.43,9.433440095977224e-05
441.45,9.43416224166926e-05
441.48,9.434199499682034e-05
441.5,9.434417332451966e-05
441.52,9.434445548186726e-05
441.55,9.434499805703764e-05
441.58,9.43450838699874e-05
441.6,9.434519472699472e-05
441.62,9.434520801282024e-05
441.65,9.43452198780028e-05
441.68,9.434523174679128e-05
441.7,9.43452352205099e-05
441.73,9.434523573639626e-05
441.75,9.43452360629866e-05
441.77,9.43452363170046e-05
441.8,9.434523638501126e-05
441.83,9.434523639716998e-05
441.85,9.43452364049384e-05
441.88,9.434523640612098e-05
441.9,9.434523640669048e-05
441.93,9.434523640703055e-05
441.95,9.43452364071074e-05
441.98,9.43452364071202e-05
442.0,9.434523640712703e-05
442.02,9.43452364071284e-05
442.05,9.434523640712912e-05
442.08,9.434523640712928e-05
442.1,9.434523640712945e-05
442.12,9.43452364071296e-05
442.15,9.434523640712974e-05
442.18,9.434523640712992e-05
442.2,9.434523640713008e-05
442.23,9.434523640713022e-05
442.25,9.434523640713038e-05
442.27,9.434523640713052e-05
442.3,9.434523640713068e-05
442.33,9.434523640713086e-05
442.35,9.4345236407131e-05
442.38,9.434523640713035e-05
442.4,9.434523640712844e-05
442.43,9.434523640711718e-05
442.45,9.434523640706708e-05
442.48,9.434523640697942e-05
442.5,9.434523640678987e-05
442.52,9.434523640553332e-05
442.55,9.434523640029952e-05
442.58,9.434523639240048e-05
442.6,9.43452363494255e-05
442.62,9.434523628811918e-05
442.65,9.43452361809876e-05
442.68,9.434523546639368e-05
442.7,9.43452329316176e-05
442.73,9.43452301126744e-05
442.75,9.434521571851586e-05
442.77,9.434520160359334e-05
442.8,9.434512362305794e-05
442.83,9.434506143316042e-05
442.85,9.434468850597108e-05
442.88,9.434447807048938e-05
442.9,9.434452308097478e-05
442.93,9.434215965714578e-05
442.95,9.433528191754958e-05
442.98,9.433557109230414e-05
443.0,9.434678360905286e-05
443.02,9.433217959217788e-05
443.05,9.4283971443675e-05
443.08,9.438217544704954e-05
443.1,9.440797421683176e-05
443.12,9.495280380996823e-05
443.15,9.622327813709074e-05
443.18,9.73843646362834e-05
443.2,9.9040211098633e-05
443.23,0.000105691396312
443.25,0.0001142869672526
443.27,0.0001351125299127
443.3,0.0001621844322145
443.33,0.0002163849232019
443.35,0.0002866182838657
443.38,0.0004096300856838
443.4,0.0005904805783606
443.43,0.0008056389955134
443.45,0.0010870844675298
443.48,0.0015081253316816
443.5,0.00205835363665
443.52,0.0026942387564444
443.55,0.0034422590289607
443.58,0.0043697084941167
443.6,0.0053847642436835
443.62,0.0065234965840709
443.65,0.0076886404130731
443.68,0.0087856280873259
443.7,0.0098104968296071
443.73,0.0107124201074426
443.75,0.0114072792417249
443.77,0.0117712193768827
443.8,0.0118890608083558
443.83,0.0117168365830869
443.85,0.011271894390725
443.88,0.0105747768347735
443.9,0.0096612603257024
443.93,0.0086425646026506
443.95,0.0075695161980919
443.98,0.0064460778892487
444.0,0.0053668173194851
444.02,0.0043604941337061
444.05,0.0034878538523571
