Wavelength (nm),Normalized
809.64,0.0117852168363906
809.67,0.0148502597448533
809.69,0.018712115947301
809.72,0.0230234669018254
809.75,0.028034742521274
809.77,0.0342272050092996
809.8,0.0410921303124325
809.82,0.0489565679116678
809.85,0.0583212097729829
809.88,0.0685222546427042
809.9,0.0799373868856731
809.93,0.0929523900981106
809.96,0.1068165536574999
809.98,0.1212100628366793
810.01,0.1371232480051926
810.04,0.1535869710828564
810.06,0.1699632812125242
810.09,0.1871391911074908
810.12,0.2042775423906204
810.14,0.2204268222520891
810.17,0.2362777314653329
810.2,0.2513485965703908
810.22,0.2644424938501507
810.25,0.2760428592916096
810.28,0.286134585520174
810.3,0.2933340888126411
810.33,0.2985033288194382
810.36,0.3016897259108175
810.38,0.3015319377761726
810.41,0.2993187073982015
810.43,0.2950156235347743
810.46,0.287694002297675
810.49,0.2787256772298669
810.51,0.2680565135723893
810.54,0.2553201574913461
810.57,0.2416940609765951
810.59,0.227581968614152
810.62,0.2126956233037839
810.65,0.1978426401123101
810.67,0.1839515350682287
810.7,0.1708025798010608
810.73,0.158728430306373
810.75,0.1489299550046433
810.78,0.1415006937235642
810.81,0.1360823079307601
810.83,0.1345916297076602
810.86,0.1356769267124969
810.89,0.1397268781216215
810.91,0.1489773334099662
810.94,0.1614001275383322
810.96,0.177645884772553
810.99,0.2000097090679117
811.02,0.2258762620926691
811.04,0.2561913913911766
811.07,0.292804533368204
811.1,0.3327965655678916
811.12,0.3757200579126905
811.15,0.4244153227209969
811.18,0.4755399372938226
811.2,0.5274849662369429
811.23,0.5830037285700519
811.26,0.6391448308065611
811.28,0.6930445861623831
811.31,0.7470555485811863
811.34,0.7991793481236648
811.36,0.8456404000892866
811.39,0.8881806686985598
811.42,0.9262818870730628
811.44,0.9554739509302492
811.47,0.9781853707360504
811.5,0.9945592468998112
811.52,1.0
811.55,0.9984216990042568
811.57,0.9897983256563372
811.6,0.9703471612177068
811.63,0.9447330272434518
811.65,0.9127821889257453
811.68,0.8722222453361244
811.71,0.8274855323206509
811.73,0.7792409708543887
811.76,0.7256228001750207
811.79,0.6703444968875273
811.81,0.6155508885349138
811.84,0.5586418280898937
811.87,0.5024037868664086
811.89,0.4498540432902477
811.92,0.3979354522526664
811.95,0.3482914443198782
811.97,0.3033739883533634
812.0,0.2624643090418993
812.03,0.2242913306380765
812.05,0.1912546078065213
812.08,0.161885997491236
812.1,0.1349727551967146
812.13,0.1125389333990721
812.16,0.0929077394132004
812.18,0.0750955152933348
812.21,0.060582615889936
812.24,0.047875307933042
812.26,0.0382320231368257
812.29,0.0300785520861631
812.32,0.0230768966499716
812.34,0.0179899330838088
812.37,0.0138033102925269
812.4,0.0102708913755586
812.42,0.0078200832640263
812.45,0.0058536679398819
812.48,0.0042193584510793
812.5,0.0031385218985913
812.53,0.0022923758925201
812.56,0.0015994136290371
812.58,0.0011605376827026
812.61,0.0008298041005532
812.64,0.0005618389740849
812.66,0.0004014503147283
812.69,0.0002826710159516
812.71,0.0001869079282631
812.74,0.0001323379929843
812.77,9.195331172600898e-05
812.79,5.869503924603779e-05
812.82,3.950916450176482e-05
812.85,2.422017828302509e-05
812.87,1.64954629163164e-05
812.9,1.0982000120454922e-05
812.93,6.586860728889065e-06
812.95,4.533622903305659e-06
812.98,3.085817730705387e-06
813.01,1.9236006888264725e-06
813.03,1.4266743618613208e-06
813.06,1.0797207050144604e-06
813.09,7.974498180344352e-07
813.11,6.886003028236022e-07
813.14,6.134359693197997e-07
813.17,5.507226849313462e-07
813.19,5.296823295977862e-07
813.22,5.14992640339698e-07
813.24,5.021818905103641e-07
813.27,4.985139609611865e-07
813.3,4.957876652577965e-07
813.32,4.93172157135953e-07
813.35,4.923312167534825e-07
813.38,4.915188275464668e-07
813.4,4.913710681906564e-07
813.43,4.912504383811727e-07
813.46,4.91118522192046e-07
813.48,4.911049441411789e-07
813.51,4.910904249554292e-07
813.54,4.910709705655659e-07
813.56,4.910708323314098e-07
813.59,4.910695330774713e-07
813.62,4.910669290635436e-07
813.64,4.910672315856565e-07
813.67,4.910671932266895e-07
813.7,4.910668797866029e-07
813.72,4.910669679230976e-07
813.75,4.910669840144785e-07
813.78,4.91066950761089e-07
813.8,4.910669682513935e-07
813.83,4.910669730345616e-07
813.85,4.91066969971788e-07
813.88,4.910669727979898e-07
813.91,4.910669736212614e-07
813.93,4.910669733004298e-07
813.96,4.910669735691466e-07
813.99,4.910669735282103e-07
814.01,4.910669736362177e-07
814.04,4.910669736717264e-07
823.88,4.910669736688014e-07
823.9,4.910669736771744e-07
823.93,4.910669736833838e-07
823.96,4.910669736734928e-07
823.98,4.910669736885277e-07
824.01,4.91066973656697e-07
824.04,4.910669735410368e-07
824.06,4.910669736589199e-07
824.09,4.9106697345454e-07
824.11,4.91066972715865e-07
824.14,4.910669740132603e-07
824.17,4.910669732381503e-07
824.19,4.910669693335523e-07
824.22,4.910669816784969e-07
824.25,4.910669820330036e-07
824.27,4.910669669089815e-07
824.3,4.910670712386389e-07
824.33,4.91067115806699e-07
824.35,4.910670999930378e-07
824.38,4.91067893564625e-07
824.41,4.910684409612493e-07
824.43,4.910688747056402e-07
824.46,4.910743623646206e-07
824.49,4.910791466557136e-07
824.51,4.910983298807922e-07
824.54,4.91115869530106e-07
824.57,4.911371741176176e-07
824.59,4.912412487246741e-07
824.62,4.913503286609195e-07
824.64,4.914998781986543e-07
824.67,4.920722702680324e-07
824.7,4.927187391665541e-07
824.72,4.936362446047289e-07
824.75,4.965310378927535e-07
824.78,4.999488082028784e-07
824.8,5.048248039972295e-07
824.83,5.182545449285951e-07
824.86,5.345622633811147e-07
824.88,5.579175385096329e-07
824.91,6.152492277589106e-07
824.94,6.860896334188395e-07
824.96,7.871256900267048e-07
824.99,1.0127287309760554e-06
825.02,1.294610770920012e-06
825.04,1.6919139081282549e-06
825.07,2.5106753637825416e-06
825.1,3.538067060749639e-06
825.12,5.373492634531782e-06
825.15,7.603493037600413e-06
825.18,1.0641553335740336e-05
825.2,1.6182475883172267e-05
825.23,2.3071866740161044e-05
825.25,3.247741181818847e-05
825.28,4.879576418382484e-05
825.31,6.905085077548519e-05
825.33,9.627078116724376e-05
825.36,0.0001408256517505
825.39,0.0001956203511913
825.41,0.0002667475913403
825.44,0.0003780044247277
825.47,0.0005132896213362
825.49,0.0006849416677509
825.52,0.0009409729754485
825.55,0.001247868379437
825.57,0.001628133167789
825.6,0.0021706268196177
825.63,0.0028112810575181
825.65,0.0036583091664058
825.68,0.0046241744017431
825.71,0.0057801160080755
825.73,0.0072884438411937
825.76,0.0090054305357067
825.78,0.0110358323056439
825.81,0.0135962175622984
825.84,0.0164706263858539
825.86,0.0197994356617361
825.89,0.0238275065566576
825.92,0.0282591835533275
825.94,0.0330848063249918
825.97,0.0387551453575817
826.0,0.044849082584299
826.02,0.0512623729239545
826.05,0.0584760603625679
826.08,0.0660239145342072
826.1,0.0736647629894564
826.13,0.0818587092145512
826.16,0.0901675134514872
826.18,0.0981927186953567
826.21,0.106328123843901
826.24,0.1142502632210982
826.26,0.1215112451351757
826.29,0.1281450611789692
826.32,0.1342323259819076
826.34,0.139148433534402
826.37,0.1431886071149702
826.39,0.1463924196520616
826.42,0.1480831027288098
826.45,0.1487897082104988
826.47,0.1485128236061406
826.5,0.1466631773767235
826.53,0.1439048225654979
826.55,0.1400095538862406
826.58,0.1348446362671745
826.61,0.128988808050025
826.63,0.1224728714929915
826.66,0.1150461700726075
826.69,0.1072706981237571
826.71,0.0994055890856509
826.74,0.0910869230902996
826.77,0.0827680472703012
826.79,0.0746768731573727
826.82,0.0669691326046172
826.85,0.0594722658222315
826.87,0.0525259369489964
826.9,0.0460838586677541
826.92,0.0399550905496125
826.95,0.0344999476751234
826.98,0.0295361595698142
827.0,0.0248798862708519
827.03,0.0208496248066143
827.06,0.0172092888771321
827.08,0.0142672535698052
827.11,0.0116666197493374
827.14,0.0093677683258567
827.16,0.0075857359907322
827.19,0.0060545423068679
827.22,0.0047262549318724
827.24,0.0037382867682061
827.27,0.0029127472210806
827.3,0.0022089567468576
827.32,0.00170737890122
827.35,0.0012988532507948
827.38,0.0009562226111529
827.4,0.0007210929437146
827.43,0.0005373088362026
827.46,0.0003852999857436
827.48,0.0002858642952914
827.51,0.0002096173337523
827.53,0.0001470368809549
827.56,0.0001077458729013
827.59,7.771802711674047e-05
827.61,5.276316218378102e-05
827.64,3.700424429233372e-05
827.67,2.435367711651771e-05
827.69,1.717292375451845e-05
827.72,1.188572117040114e-05
827.75,7.662865019753494e-06
827.77,5.4091124666292774e-06
827.8,3.7776448428474182e-06
827.83,2.476463455067318e-06
827.85,1.8282663568219149e-06
827.88,1.3659802746066473e-06
827.91,9.967511716058015e-07
827.93,8.254914553163144e-07
827.96,7.059289650616824e-07
827.99,6.098005558765391e-07
828.01,5.691404797688128e-07
828.04,5.409175330093446e-07
828.06,5.177551580719228e-07
828.09,5.088422946941438e-07
828.12,5.024929681392192e-07
828.14,4.969554590191469e-07
828.17,4.946767155112504e-07
828.2,4.927274435322158e-07
828.22,4.92136695666987e-07
828.25,4.917153535074656e-07
828.28,4.913367608536916e-07
828.3,4.91242901807174e-07
828.33,4.911729720572687e-07
828.36,4.911052919632999e-07
828.38,4.910927908542203e-07
828.41,4.910825822011089e-07
828.44,4.910715039700338e-07
828.46,4.910702848221097e-07
828.49,4.910690164990937e-07
828.52,4.910673603395154e-07
828.54,4.910673254651482e-07
828.57,4.910672054978223e-07
828.6,4.910669803565802e-07
828.62,4.91067002056406e-07
828.65,4.910669969203016e-07
828.67,4.910669693458624e-07
828.7,4.910669761165512e-07
828.73,4.910669768217303e-07
828.75,4.910669731873796e-07
828.78,4.910669737769858e-07
828.81,4.910669730504062e-07
828.83,4.910669735197866e-07
828.86,4.91066973654183e-07
828.89,4.910669735903168e-07
828.91,4.910669736611137e-07
828.94,4.910669736826197e-07
828.97,4.910669736777714e-07
828.99,4.910669736859349e-07
829.02,4.910669736897441e-07
838.22,4.910669736856069e-07
838.25,4.910669736739621e-07
838.27,4.910669736822738e-07
838.3,4.910669736532024e-07
838.32,4.910669735577378e-07
838.35,4.910669736557912e-07
838.38,4.910669734870572e-07
838.4,4.910669728745147e-07
838.43,4.910669739440211e-07
838.46,4.910669732675122e-07
838.48,4.910669699494028e-07
838.51,4.910669800734399e-07
838.54,4.910669799925848e-07
838.56,4.910669663303103e-07
838.59,4.910670521593802e-07
838.62,4.910670855226992e-07
838.64,4.910670632390196e-07
838.67,4.910677201291111e-07
838.7,4.91068150903434e-07
838.72,4.91068446137959e-07
838.75,4.91073036989192e-07
838.78,4.910768848106435e-07
838.8,4.910930645939728e-07
838.83,4.911074415580589e-07
838.86,4.911242674300846e-07
838.88,4.912132834635637e-07
838.91,4.913045535257253e-07
838.93,4.914274022896034e-07
838.96,4.919245491003077e-07
838.99,4.92475878048378e-07
839.01,4.932530825576493e-07
839.04,4.958205519140404e-07
839.07,4.988113420763754e-07
839.09,5.030675544708272e-07
839.12,5.152333092099609e-07
839.15,5.298762243577099e-07
839.17,5.508048312806991e-07
839.2,6.040910048138927e-07
839.23,6.695620565045599e-07
839.25,7.629398324254922e-07
839.28,9.78709189497324e-07
839.31,1.247323009844681e-06
839.33,1.7693210740712454e-06
839.36,2.3995056495886287e-06
839.39,3.272996423323648e-06
839.41,5.026764958829886e-06
839.44,7.214980042369632e-06
839.46,1.0272723571007916e-05
839.49,1.6077739812308778e-05
839.52,2.334244821211936e-05
839.54,3.335642601593465e-05
839.57,5.12035313851399e-05
839.6,7.342551002254289e-05
839.62,0.0001031930389569
839.65,0.0001535755625037
839.68,0.0002158650304804
839.7,0.0002976306739937
839.73,0.0004292106610883
839.76,0.0005902499447106
839.78,0.0007972883303555
839.81,0.0011150497974504
839.84,0.0014992332709122
839.86,0.0019823687890146
839.89,0.0026914040401174
839.92,0.0035365550577119
839.94,0.0046844738088365
839.97,0.0060070396853539
840.0,0.0076139070478565
840.02,0.009777467735358
840.05,0.0122709986629426
840.07,0.0152747979533999
840.1,0.0191856901758828
840.13,0.0236405989574834
840.15,0.0289006258926025
840.18,0.0354770003409965
840.21,0.0428362263513552
840.23,0.0510493169772545
840.26,0.0610355014083104
840.29,0.0719745834918613
840.31,0.0838196464368081
840.34,0.0976518327199742
840.37,0.1124525695743116
840.39,0.1279701933180476
840.42,0.1453277274275735
840.45,0.1634073520777469
840.47,0.1821984081764934
840.5,0.2009815748685077
840.53,0.2201472938571769
840.55,0.2391276537525679
840.58,0.257548411314052
840.6,0.2756963968342617
840.63,0.2925010849635185
840.66,0.3080990295821774
840.68,0.3226524671074026
840.71,0.3347005983458458
840.74,0.3450004706243672
840.76,0.3522054293576599
840.79,0.3565580318378107
840.82,0.3587078951723474
840.84,0.3576503789507912
840.87,0.3533309287648876
840.9,0.3468825977091606
840.92,0.3377904760995434
840.95,0.3257289160836835
840.98,0.3120521259341849
841.0,0.2968427765620185
841.03,0.2794688761300162
841.06,0.2612252945005721
841.08,0.242152108181289
841.11,0.2231981442265075
841.14,0.2040350270634628
841.16,0.1851675108633006
841.19,0.1670097055496049
841.21,0.1491586638700195
841.24,0.132399633583979
841.27,0.1166548956421851
841.29,0.1014746279661114
841.32,0.0877000595310484
841.35,0.0749420495464208
841.37,0.064176996025203
841.4,0.0544051264887299
841.43,0.0456019753831458
841.45,0.0385587914527936
841.48,0.0325096979496618
841.51,0.0272948714400284
841.53,0.0235014516444899
841.56,0.0206695323119791
841.59,0.0185504292707124
841.61,0.0177123896300586
841.64,0.0175974896532879
841.67,0.0182021623213991
841.69,0.0201003200092335
841.72,0.022729171048248
841.74,0.026239495429873
841.77,0.0312660085151964
841.8,0.0371575404943023
841.82,0.044213062113906
841.85,0.0531293926341542
841.88,0.0631149895561981
841.9,0.0742457674373709
841.93,0.0876331254686126
841.96,0.1022035168253261
841.98,0.1178241644708049
842.01,0.1357980374988227
842.04,0.1548789453651203
842.06,0.1745841654865009
842.09,0.1962739490854057
842.12,0.2186279955522079
842.14,0.2407992427864268
842.17,0.2640217534677173
842.2,0.2871941160583426
842.22,0.3094158890675914
842.25,0.3304306667766656
842.28,0.3505700560578962
842.3,0.3683631861348727
842.33,0.384175991192197
842.35,0.398217876227709
842.38,0.4086587506691045
842.41,0.4166006135631324
842.43,0.4221303323137059
842.46,0.4234429953061772
842.49,0.4221303323137059
842.51,0.4172049085468787
842.54,0.408507676923168
842.57,0.3974792934697967
842.59,0.3837278057459184
842.62,0.3667756528546557
842.65,0.3482233772043479
842.67,0.3283659922488656
842.7,0.3064049053812163
842.73,0.2838078819730328
842.75,0.2608226410027217
842.78,0.2383505052245123
842.81,0.2159662859734523
842.83,0.1943933327380717
842.86,0.1738774760749531
842.88,0.1539413229469366
842.91,0.13552513956276
842.94,0.1183702121325068
842.96,0.1019709052215131
842.99,0.0872954756464443
843.02,0.0737766414913083
843.04,0.0624812351919941
843.07,0.0522414566924119
843.1,0.0430154333859795
843.12,0.0356055557058027
843.15,0.0290806218679001
843.18,0.0233184425872595
843.2,0.0188695473800458
843.23,0.0150555144111729
843.26,0.0117482415370726
843.28,0.0092938093342349
843.31,0.0072454171990524
843.34,0.0054981620402425
843.36,0.0042449797190915
843.39,0.0032435487864158
843.42,0.0024025669845598
843.44,0.0018248601407997
843.47,0.0013717068861756
843.49,0.0009943158561908
843.52,0.0007445948149311
843.55,0.0005495668760181
843.57,0.0003857156903345
843.6,0.0002769276537453
843.63,0.0001886078436243
843.65,0.0001352692433048
843.68,9.509276684733142e-05
843.71,6.273580033561793e-05
843.73,4.421442765934002e-05
843.76,3.05197688428915e-05
843.79,1.9563741320838e-05
843.81,1.3639067119068053e-05
843.84,9.33237720925513e-06
843.87,5.895662671039139e-06
843.89,4.14501674593155e-06
843.92,2.9032270638213607e-06
843.95,1.9121370451250855e-06
843.97,1.4436575268354296e-06
844.0,1.114659823991722e-06
844.02,8.490676464228144e-07
844.05,7.322988874149146e-07
844.08,6.48908193974528e-07
844.1,5.78494651380236e-07
844.13,5.459144398369575e-07
844.16,5.19126034814495e-07
844.18,5.092260706881408e-07
844.21,5.022804434685258e-07
844.24,4.964192550709406e-07
844.26,4.945196848435817e-07
844.29,4.931734661899616e-07
844.32,4.919899568562953e-07
844.34,4.916657680825743e-07
844.37,4.914291557522144e-07
844.4,4.912084961967375e-07
844.42,4.911607769732403e-07
844.45,4.911236190761214e-07
844.48,4.910857624797136e-07
844.5,4.910800334787454e-07
844.53,4.910749687905835e-07
844.56,4.910690195857822e-07
844.58,4.910685966740503e-07
844.61,4.910680257869273e-07
844.63,4.910671696097084e-07
844.66,4.910671881353782e-07
844.69,4.91067132620611e-07
844.71,4.910670036837389e-07
844.74,4.910669973829061e-07
844.77,4.910669668823238e-07
844.79,4.910669742225224e-07
844.82,4.91066975211964e-07
844.85,4.910669718001009e-07
844.87,4.910669733084462e-07
844.9,4.910669736793413e-07
844.93,4.910669733413915e-07
844.95,4.910669735949242e-07
844.98,4.91066973668686e-07
845.01,4.910669736393447e-07
845.03,4.910669736751525e-07
845.06,4.910669736864684e-07
849.49,4.910669736833684e-07
849.51,4.910669736852178e-07
849.54,4.910669736889613e-07
849.57,4.910669736829953e-07
849.59,4.910669736963563e-07
849.62,4.910669736795764e-07
849.65,4.910669736119089e-07
849.67,4.910669737166027e-07
849.7,4.910669736268882e-07
849.72,4.910669732369326e-07
849.75,4.910669742574452e-07
849.78,4.910669741114085e-07
849.8,4.910669723496632e-07
849.83,4.910669812071313e-07
849.86,4.910669838119197e-07
849.88,4.910669791372724e-07
849.91,4.910670487104882e-07
849.94,4.910670890839943e-07
849.96,4.91067106778641e-07
849.99,4.910676048834692e-07
850.02,4.910679939214877e-07
850.04,4.910683799088235e-07
850.07,4.910716462483501e-07
850.1,4.910746833371601e-07
850.12,4.910783856334686e-07
850.15,4.910980987841224e-07
850.18,4.911184544816323e-07
850.2,4.911813616314052e-07
850.23,4.91246599907829e-07
850.26,4.913333788160993e-07
850.28,4.91639729976918e-07
850.31,4.919876062747033e-07
850.33,4.924820030816174e-07
850.36,4.939865997289304e-07
850.39,4.957724072291062e-07
850.41,4.983375987291279e-07
850.44,5.051943328976861e-07
850.47,5.135371413169367e-07
850.49,5.254452397823756e-07
850.52,5.542224467402344e-07
850.55,5.898044264713858e-07
850.57,6.403197102689339e-07
850.6,7.52410915562159e-07
850.63,8.919715831105004e-07
850.65,1.0883427354846383e-06
850.68,1.492455899475338e-06
850.71,1.9982974239076425e-06
850.73,2.903340788780107e-06
850.76,4.0004127331646905e-06
850.79,5.4935383509487646e-06
850.81,8.227723461071e-06
850.84,1.162660619575941e-05
850.86,1.6270174192688457e-05
850.89,2.4378310530091264e-05
850.92,3.4443926179566264e-05
850.94,4.799276945573536e-05
850.97,7.040642710478835e-05
851.0,9.799538029995472e-05
851.02,0.0001339516284506
851.05,0.000190905087791
851.08,0.0002603182284327
851.1,0.000348879840477
851.13,0.0004829720580718
851.16,0.0006443367377569
851.18,0.0008457037730144
851.21,0.0011378862727459
851.24,0.0014848346839766
851.26,0.0019080900246305
851.29,0.0024969880757702
851.32,0.003185376581595
851.34,0.0040769798385199
851.37,0.0050839606331124
851.4,0.0062745795392274
851.42,0.0077971049472693
851.45,0.0095145952209353
851.47,0.0115233850522177
851.5,0.014012845381648
851.53,0.0167808689126135
851.55,0.0199575469263376
851.58,0.0237459183408659
851.61,0.0278848731688119
851.63,0.0323449352437462
851.66,0.037525908644811
851.69,0.0430563827641142
851.71,0.048825133752703
851.74,0.0552571824158123
851.77,0.0619474832546143
851.79,0.068668628316545
851.82,0.0758305310322457
851.85,0.0830587383364408
851.87,0.0901470345659269
851.9,0.0969550889967005
851.93,0.1035957033590612
851.95,0.1096793172131395
851.98,0.1152512526827164
852.0,0.1203890609573728
852.03,0.1245632705225303
852.06,0.128035029134012
852.08,0.1308423150529493
852.11,0.1324110480447831
852.14,0.1331915537671928
852.16,0.1328113934715151
852.19,0.1312539490456971
852.22,0.1289292598151684
852.24,0.125643657630624
852.27,0.1212767451095385
852.3,0.1163208548039475
852.32,0.110790254789856
852.35,0.104456655851182
852.38,0.0978057600811119
852.4,0.0910453778101671
852.43,0.0838535121348556
852.46,0.0766303406221917
852.48,0.0695524936601329
852.51,0.0627780111729007
852.54,0.0561540149225931
852.56,0.0499581868472274
852.59,0.0441725659570091
852.61,0.0386307613067606
852.64,0.0336416851349788
852.67,0.02906407929272
852.69,0.0247373104231242
852.72,0.0209455440458052
852.75,0.0174927787613821
852.77,0.0146637801879593
852.8,0.0121341846000253
852.83,0.009877109263789
852.85,0.0080967345433769
852.88,0.0065482957914139
852.91,0.0051921672036395
852.93,0.0041633730387309
852.96,0.0032913749575356
852.99,0.0025408321947368
853.01,0.0019887608870649
853.04,0.0015418851662338
853.07,0.0011629447910545
853.09,0.0008955320909172
853.12,0.0006831601725669
853.14,0.00050466226132
853.17,0.0003829065159938
853.2,0.0002866800935195
853.22,0.0002052366567343
853.25,0.0001497146631017
853.28,0.0001042869975232
853.3,7.594972570652443e-05
853.33,5.429894011653593e-05
853.36,3.676086868412282e-05
853.38,2.6338677029308024e-05
853.41,1.8530472435504668e-05
853.44,1.2251824893318e-05
853.46,8.7158007692627e-06
853.49,6.110694746265869e-06
853.52,4.027286234671047e-06
853.54,2.9195006438037916e-06
853.57,2.116824849177962e-06
853.6,1.475844711635668e-06
853.62,1.1546857638543863e-06
853.65,9.275519681743336e-07
853.68,7.458599802539834e-07
853.7,6.615164311260312e-07
853.73,6.023403748354583e-07
853.75,5.544416043876731e-07
853.78,5.337353612327307e-07
853.81,5.189353461751795e-07
853.83,5.063922679695973e-07
853.86,5.006631868484451e-07
853.89,4.959312033613559e-07
853.91,4.942151751458311e-07
853.94,4.930099668802113e-07
853.97,4.919854118026488e-07
853.99,4.916605241030282e-07
854.02,4.914289079073413e-07
854.05,4.912239263823544e-07
854.07,4.911690526042006e-07
854.1,4.911287942961307e-07
854.13,4.910908753943921e-07
854.15,4.910828694518901e-07
854.18,4.910766166568427e-07
854.21,4.910701628653104e-07
854.23,4.910692331809783e-07
854.26,4.910683901336626e-07
854.28,4.91067379781993e-07
854.31,4.910673089436394e-07
854.34,4.910672023795595e-07
854.36,4.910670383723985e-07
854.39,4.910670166485562e-07
854.42,4.910669747420864e-07
854.44,4.910669788065891e-07
854.47,4.910669777691066e-07
854.5,4.910669725618577e-07
854.52,4.910669737997757e-07
854.55,4.910669739622511e-07
854.58,4.910669733755517e-07
854.6,4.91066973631456e-07
854.63,4.910669736932671e-07
854.66,4.910669736347755e-07
854.68,4.910669736774919e-07
854.71,4.910669736897121e-07
854.74,4.91066973684395e-07
854.76,4.91066973690466e-07
857.89,4.910669736923322e-07
857.92,4.910669736919222e-07
857.94,4.910669736926891e-07
857.97,4.910669736932052e-07
858.0,4.910669736932073e-07
858.02,4.910669736928547e-07
858.05,4.910669736939671e-07
858.08,4.9106697369288e-07
858.1,4.910669736883073e-07
858.13,4.910669736992665e-07
858.16,4.910669736966575e-07
858.18,4.910669737465717e-07
858.21,4.910669737527841e-07
858.24,4.910669737037176e-07
858.26,4.910669740575771e-07
858.29,4.91066974203519e-07
858.31,4.910669741351245e-07
858.34,4.910669768129856e-07
858.37,4.910669785919478e-07
858.39,4.910669798822019e-07
858.42,4.910669984342955e-07
858.45,4.910670140664667e-07
858.47,4.910670311127889e-07
858.5,4.910671490634608e-07
858.53,4.910672630206618e-07
858.55,4.910674072095155e-07
858.58,4.910680983079486e-07
858.61,4.910688285225639e-07
858.63,4.910698178263034e-07
858.66,4.910735587538473e-07
858.69,4.910777732065208e-07
858.71,4.910888352366154e-07
858.74,4.911011219963892e-07
858.77,4.911180843551513e-07
858.79,4.911671162206585e-07
858.82,4.912254495582188e-07
858.84,4.913090629511468e-07
858.87,4.915269279948292e-07
858.9,4.917931621099236e-07
858.92,4.921755536808987e-07
858.95,4.930760312614496e-07
858.98,4.941925665401024e-07
859.0,4.957723522550487e-07
859.03,4.992124684704439e-07
859.06,5.035050010916654e-07
859.08,5.095186384259245e-07
859.11,5.217093077436589e-07
859.14,5.369606556171958e-07
859.16,5.580449692143303e-07
859.19,5.981430677731442e-07
859.22,6.482759923127128e-07
859.24,7.165522610512964e-07
859.27,8.390908621359498e-07
859.3,9.917191988831593e-07
859.32,1.237522058612115e-06
859.35,1.533468099109391e-06
859.38,1.9230895559860524e-06
859.4,2.5578489802498304e-06
859.43,3.3339555191076493e-06
859.45,4.354601773318678e-06
859.48,5.955439195111892e-06
859.51,7.90270634160807e-06
859.53,1.0423015929958577e-05
859.56,1.4195365134431776e-05
859.59,1.8727434831769498e-05
859.61,2.437241026101384e-05
859.64,3.253255373545531e-05
859.67,4.220463066975137e-05
859.69,5.39869182767686e-05
859.72,7.033510351073449e-05
859.75,8.943212590993201e-05
859.77,0.0001121477422086
859.8,0.0001424782306713
859.83,0.000177291035211
859.85,0.000220704971686
859.88,0.000268877143649
859.91,0.0003245534423272
859.93,0.0003929002541121
859.96,0.0004683882799026
859.98,0.0005546073256565
860.01,0.0006571784258108
860.04,0.0007688231830058
860.06,0.000893866083219
860.09,0.0010370336364516
860.12,0.0011901200204035
860.14,0.0013499002302482
860.17,0.0015286876155783
860.2,0.0017148108902215
860.22,0.0019024545542578
860.25,0.0021030578277997
860.28,0.0023058751710182
860.3,0.0025013041687617
860.33,0.0026998222049604
860.36,0.0028931294558722
860.38,0.0030690380470436
860.41,0.0032349170200819
860.44,0.0033881855318276
860.46,0.0035137487971656
860.49,0.0036184554925785
860.52,0.0037036065308785
860.54,0.0037531713090245
860.57,0.0037794371583527
860.59,0.0037825005982009
860.62,0.0037476319383401
860.65,0.0036907232975444
860.67,0.0036105744788321
860.7,0.003497684622181
860.73,0.0033672282460718
860.75,0.0032191927610257
860.78,0.0030475184312335
860.81,0.0028658186798012
860.83,0.0026793122653524
860.86,0.0024790665330092
860.89,0.00227684425249
860.91,0.0020818869405532
860.94,0.0018833294573208
860.97,0.0016897544701593
860.99,0.0015086212452743
861.02,0.0013401337322227
861.05,0.0011794932413247
861.07,0.001036004656382
861.1,0.0009058281863521
861.12,0.0007847996512879
861.15,0.0006818563222096
861.18,0.000591040018437
861.2,0.0005088991245248
861.23,0.0004434988802595
861.26,0.0003880799944584
861.28,0.000349379936541
861.31,0.0003227620014549
861.34,0.0003049915324398
861.36,0.0003008269328435
861.39,0.0003089412715974
861.42,0.0003250369202791
861.44,0.0003521097552002
861.47,0.0003918169714239
861.5,0.0004389121134732
861.52,0.0004946172000929
861.55,0.000562944917835
861.58,0.0006378208431648
861.6,0.000721992420012
861.63,0.000809810329577
861.66,0.000903426533441
861.68,0.0010033538430415
861.71,0.0011049148473445
861.73,0.0012102967584719
861.76,0.0013171205845743
861.79,0.0014225507553706
861.81,0.001528587319397
861.84,0.0016295956455795
861.87,0.001725873684917
861.89,0.0018098765627478
861.92,0.0018851817893057
861.95,0.0019513235538739
861.97,0.0020011153622882
862.0,0.0020361514622173
862.03,0.0020597294578158
862.05,0.0020654089913644
862.08,0.0020537377051922
862.11,0.0020299465277523
862.13,0.0019875598507847
862.16,0.0019349924819382
862.19,0.0018717219578413
862.21,0.0017935236690488
862.24,0.0017087473775686
862.26,0.0016159171768328
862.29,0.0015145857206937
862.32,0.0014105131153645
862.34,0.0013021907216322
862.37,0.001191367218106
862.4,0.0010813721022868
862.42,0.000977889104216
862.45,0.0008745546619953
862.48,0.000775023920978
862.5,0.0006854707615811
862.53,0.0005993310295438
862.56,0.0005184159312202
862.58,0.0004485162072218
862.61,0.0003834069477772
862.64,0.0003236178342256
862.66,0.000273920824587
862.69,0.0002289951434943
862.72,0.0001885673474674
862.74,0.0001558212737371
862.77,0.0001278422900948
862.8,0.0001031030829342
862.82,8.378784290202322e-05
