Wavelength (nm),Normalized
804.12,2.0814359231139264e-06
804.15,2.0815386519738126e-06
804.18,2.0816303774137994e-06
804.2,2.081736883554667e-06
804.23,2.0821645384446665e-06
804.25,2.08262732652183e-06
804.27,2.0839250057273485e-06
804.3,2.085351030687574e-06
804.33,2.0889477991821924e-06
804.35,2.092975383476211e-06
804.38,2.1024679709899302e-06
804.4,2.118717217190505e-06
804.43,2.136027040317619e-06
804.45,2.1588109354608625e-06
804.48,2.214539640049503e-06
804.5,2.3097057673121125e-06
804.52,2.4169625965044832e-06
804.55,2.5601938050623877e-06
804.58,2.8714071650038614e-06
804.6,3.256780920165208e-06
804.62,3.990164826351767e-06
804.65,5.1241569824159466e-06
804.68,6.409115552118393e-06
804.7,8.096751411036866e-06
804.73,1.1262123168012854e-05
804.75,1.5173260674854142e-05
804.77,2.1806069063592835e-05
804.8,2.9873600201504525e-05
804.83,4.3055731445235754e-05
804.85,5.887963597683843e-05
804.88,8.385771468059776e-05
804.9,0.0001184934402857
804.93,0.0001574594391878
804.95,0.0002063163984272
804.98,0.0002831216734145
805.0,0.0003880024085555
805.02,0.0005085233747436
805.05,0.0006566902395602
805.08,0.0008766417418593
805.1,0.0011366261196799
805.12,0.0015020079526035
805.15,0.001965874925188
805.18,0.002473939580086
805.2,0.003075166762539
805.23,0.003893406416649
805.25,0.004824840524221
805.27,0.0060070657769915
805.3,0.0073382887672499
805.33,0.009022478646372
805.35,0.0108656282386827
805.38,0.0131369197568166
805.4,0.0157244332004931
805.43,0.0183780075708088
805.45,0.0212735722790766
805.48,0.0247325090161494
805.5,0.02853942457394
805.52,0.0325300206964892
805.55,0.0366874639813604
805.58,0.0414309256200392
805.6,0.0462531201441421
805.62,0.0515748649138476
805.65,0.0570069560881694
805.68,0.062107813340517
805.7,0.0671604183793605
805.73,0.0723981908450074
805.75,0.0773004104084545
805.77,0.0817386582109444
805.8,0.0858030487128401
805.83,0.0895894314138205
805.85,0.0927143021107383
805.88,0.0953672888165315
805.9,0.0972225032322921
805.93,0.0982291442381532
805.95,0.0985937794539214
805.98,0.0981863084506698
806.0,0.0969074300846865
806.02,0.0951416043990051
806.05,0.0927367466473205
806.08,0.0895385063887833
806.1,0.0858739224703127
806.12,0.0815159652182463
806.15,0.076723507935041
806.18,0.0719421844164336
806.2,0.0670244767066857
806.23,0.0616792784582962
806.25,0.0564518609247475
806.27,0.0513150180707661
806.3,0.0463550763986482
806.33,0.0412906826678775
806.35,0.0366492303859206
806.38,0.0320089817541905
806.4,0.027768805216965
806.43,0.0242061775530004
806.45,0.0209815100916894
806.48,0.0178905823311676
806.5,0.0152372593113404
806.52,0.0128202659332514
806.55,0.01081363762918
806.58,0.0089288116477662
806.6,0.0073831070374599
806.62,0.0059394312546881
806.65,0.0047474458146372
806.68,0.0038526610863977
806.7,0.003093455165691
806.73,0.0024025825924488
806.75,0.0018628778672505
806.77,0.0014732088508533
806.8,0.0011554759902613
806.83,0.000875494202974
806.85,0.0006711545751387
806.88,0.0004904404771671
806.9,0.0003568838020152
806.93,0.0002709702933527
806.95,0.0002043953726652
806.98,0.0001478803658651
807.0,0.0001104147523723
807.02,7.919783592972756e-05
807.05,5.906436088517615e-05
807.08,4.191723763732331e-05
807.1,3.086585404700755e-05
807.12,2.1253375890402946e-05
807.15,1.4780665372346724e-05
807.18,1.12047533040407e-05
807.2,8.49315591249736e-06
807.23,6.142476935624814e-06
807.25,4.645578571941744e-06
807.27,3.891630124622788e-06
807.3,3.3435152474794268e-06
807.33,2.8779385605507697e-06
807.35,2.6212583796101607e-06
807.38,2.3954675629438103e-06
807.4,2.2608388425569005e-06
807.43,2.203995699464145e-06
807.45,2.1637900116314387e-06
807.48,2.1292876079895976e-06
807.5,2.1135036557951556e-06
807.52,2.0998368411561966e-06
807.55,2.0938670546445257e-06
807.58,2.0884568214043083e-06
807.6,2.086062716497326e-06
807.62,2.083743898141957e-06
807.65,2.082521324586503e-06
807.68,2.0821710406339946e-06
807.7,2.0818882156655647e-06
807.73,2.081593978145904e-06
807.75,2.081449848784167e-06
807.77,2.081422294076204e-06
807.8,2.081398653375037e-06
807.83,2.081371324224046e-06
807.85,2.0813631825179633e-06
807.88,2.0813527381840365e-06
807.9,2.081348157405992e-06
807.93,2.0813480083836504e-06
807.95,2.081347622001803e-06
807.98,2.0813469155329497e-06
808.0,2.0813468424241553e-06
808.02,2.0813466463013696e-06
808.05,2.081346637249318e-06
808.08,2.0813465822664694e-06
808.1,2.0813465793072777e-06
808.12,2.0813465602722396e-06
808.15,2.0813465557544805e-06
808.18,2.0813465581113336e-06
808.2,2.0813465538987342e-06
808.23,2.081346562678425e-06
808.25,2.0813465581929516e-06
808.27,2.081346605695415e-06
808.3,2.0813466086924333e-06
808.33,2.081346791320937e-06
808.35,2.081346845800996e-06
808.38,2.0813475110602287e-06
808.4,2.0813490128736626e-06
808.43,2.0813498656132953e-06
808.45,2.081350182141798e-06
808.48,2.0813572489170716e-06
808.5,2.081373285867693e-06
808.52,2.0813856038134757e-06
808.55,2.081397147833403e-06
808.58,2.081471275156563e-06
808.6,2.081542354295706e-06
808.62,2.081788070709942e-06
808.65,2.0822612480232354e-06
808.68,2.082704333762245e-06
808.7,2.0832407420788884e-06
808.73,2.085147122957761e-06
808.75,2.0872803495996215e-06
808.77,2.092873115688705e-06
808.8,2.0991700525619487e-06
808.83,2.1142192789572085e-06
808.85,2.1313989981152477e-06
808.88,2.170022547907326e-06
808.9,2.2348095346866725e-06
808.93,2.304832736266666e-06
808.95,2.3973197682340035e-06
808.98,2.612373741665411e-06
809.0,2.972496437331853e-06
809.02,3.381656445063556e-06
809.05,3.92716966764315e-06
809.08,5.066898102074999e-06
809.1,6.479802743805858e-06
809.12,9.095660734264595e-06
809.15,1.3078279133913494e-05
809.18,1.7599007068195417e-05
809.2,2.3505826742339582e-05
809.23,3.427090088532277e-05
809.25,4.7552239458850895e-05
809.27,6.95141512417641e-05
809.3,9.619144775174196e-05
809.33,0.0001389131893762
809.35,0.0001900023887641
809.38,0.0002692484540026
809.4,0.0003776178454208
809.43,0.0004992065909659
809.45,0.000650527550399
809.48,0.0008834873255169
809.5,0.0011977365037393
809.52,0.0015575549945116
809.55,0.0019960725622973
809.58,0.0026363849227255
809.6,0.0033876768431909
809.62,0.0044292060048908
809.65,0.0057361064101985
809.68,0.0071598033692791
809.7,0.0088312717275482
809.73,0.011072999472023
809.75,0.0136074974334302
809.77,0.0167795512192389
809.8,0.0203260198789085
809.83,0.0247615559282404
809.85,0.0295799093920608
809.88,0.035447438736669
809.9,0.0420608772071254
809.93,0.0487932115389563
809.95,0.0560830129331855
809.98,0.0646858728196915
810.0,0.0740532276076067
810.02,0.0838070072205431
810.05,0.0938689566930195
810.08,0.1052267241383476
810.1,0.1166597197228511
810.12,0.1291625302493846
810.15,0.1417830506878044
810.18,0.1535292608423573
810.2,0.1650765146947145
810.23,0.176971765068528
810.25,0.1880002102716538
810.27,0.1979657261200766
810.3,0.2070794824256466
810.33,0.2156939008944776
810.35,0.2228892511473797
810.38,0.229359933160789
810.4,0.2344347349258739
810.43,0.237872395375114
810.45,0.2403158053355337
810.48,0.2421301310450601
810.5,0.2431056187509332
810.52,0.2437237285438762
810.55,0.2439892396233191
810.58,0.2448960484633096
810.6,0.2461448355736226
810.62,0.2489783698134371
810.65,0.2535469304537176
810.68,0.2592433821594714
810.7,0.2668950574542426
810.73,0.2784495686094378
810.75,0.2924540389983457
810.77,0.3110463638326403
810.8,0.3324100933141595
810.83,0.3592233491975508
810.85,0.38858090925155
810.88,0.4235825268249597
810.9,0.4621593395867609
810.93,0.5007968658820613
810.95,0.541369082909569
810.98,0.5865668569557441
811.0,0.6330095239497338
811.02,0.6796033552516194
811.05,0.7248875089023067
811.08,0.7718872181409675
811.1,0.8157370809405045
811.12,0.8591092008044302
811.15,0.8979851560490704
811.18,0.9298615312100512
811.2,0.9570580080847716
811.23,0.9792812854341406
811.25,0.9945711834623244
811.27,1.0
811.3,0.999438886585444
811.33,0.991262915412466
811.35,0.976240298537588
811.38,0.9536311450860956
811.4,0.9239339078577956
811.43,0.8905568640758038
811.45,0.8533240683981425
811.48,0.8095173954008617
811.5,0.7620464924998829
811.52,0.7132041363698886
811.55,0.663995374950263
811.58,0.6106444636839423
811.6,0.558714744722186
811.62,0.5042655026239031
811.65,0.451470748565322
811.68,0.4043561615329555
811.7,0.359558601187194
811.73,0.3145562432954888
811.75,0.2740479259344338
811.77,0.2383198700476684
811.8,0.2058581314602093
811.83,0.1746161861731881
811.85,0.1479925052005191
811.88,0.1226777053458103
811.9,0.1011009651756233
811.93,0.0843461363177212
811.95,0.0699601442083925
811.98,0.0568150446799481
812.0,0.0463649888122807
812.02,0.0371701808245261
812.05,0.0300743441241993
812.08,0.0236631224319943
812.1,0.0187536420255614
812.12,0.0143114823598344
812.15,0.0108611056999628
812.18,0.0084704598713239
812.2,0.0065206739492135
812.23,0.004792136639529
812.25,0.0035191894370458
812.27,0.0026802604515961
812.3,0.002022882278033
812.33,0.0014579235550171
812.35,0.0010738348734803
812.38,0.0007396833387577
812.4,0.0005070023502732
812.43,0.0003710942381988
812.45,0.0002694823161613
812.48,0.0001845875735107
812.5,0.0001330049483327
812.52,9.041534272215528e-05
812.55,6.527248784249369e-05
812.58,4.399507778297513e-05
812.6,3.139650272030823e-05
812.62,2.040004806210762e-05
812.65,1.3450495576036744e-05
812.68,1.0054676132769102e-05
812.7,7.519210294973622e-06
812.73,5.286799157269023e-06
812.75,3.9554635903129015e-06
812.77,3.3807135267167612e-06
812.8,2.967158248575961e-06
812.83,2.6073920457855172e-06
812.85,2.429930564741462e-06
812.88,2.2677386081754283e-06
812.9,2.177639034133702e-06
812.93,2.146722315137964e-06
812.95,2.1245714320395163e-06
812.98,2.104488126198462e-06
813.0,2.0967357938834006e-06
813.02,2.0894835874419614e-06
813.05,2.08685860330468e-06
813.08,2.084238618918032e-06
813.1,2.0832715022454716e-06
813.12,2.0822165876790154e-06
813.15,2.081706711742935e-06
813.18,2.0816174963561893e-06
813.2,2.081528601122703e-06
813.23,2.0814170709457893e-06
813.25,2.0813676875010906e-06
813.27,2.081365191730575e-06
813.3,2.081360402493056e-06
813.33,2.081352204176825e-06
813.35,2.081350678358463e-06
813.38,2.0813476758181022e-06
813.4,2.0813465227462846e-06
813.43,2.0813467330554157e-06
813.45,2.0813467378422793e-06
813.48,2.0813465831487983e-06
813.5,2.0813465975643825e-06
813.52,2.0813465592939517e-06
813.55,2.081346566643389e-06
813.58,2.0813465569239645e-06
813.6,2.0813465589024763e-06
813.62,2.081346555423072e-06
813.65,2.0813465545654165e-06
813.68,2.0813465555796868e-06
813.7,2.0813465558296064e-06
813.73,2.0813465556375235e-06
816.55,2.0813465555865846e-06
816.58,2.081346555680701e-06
816.6,2.081346555661052e-06
816.62,2.081346555744786e-06
816.65,2.0813465556170854e-06
816.68,2.081346555989506e-06
816.7,2.0813465555838512e-06
816.73,2.0813465571381795e-06
816.75,2.081346556203602e-06
816.78,2.0813465625797204e-06
816.8,2.0813465612066e-06
816.83,2.081346586412779e-06
816.85,2.0813465884855814e-06
816.88,2.081346683881737e-06
816.9,2.0813467136108177e-06
816.93,2.081347060761368e-06
816.95,2.081347232015625e-06
816.98,2.0813484452700953e-06
817.0,2.081351077213455e-06
817.03,2.0813528472120897e-06
817.05,2.0813541221028335e-06
817.08,2.0813661482607897e-06
817.1,2.081376654741302e-06
817.12,2.081418252070056e-06
817.15,2.081457097626052e-06
817.18,2.0815848612565677e-06
817.2,2.081711252690423e-06
817.23,2.0820859771502024e-06
817.25,2.082473724822225e-06
817.28,2.0835293703229818e-06
817.3,2.08466708352832e-06
817.33,2.08757112565134e-06
817.35,2.090787090721511e-06
817.38,2.098497502377277e-06
817.4,2.1072531585797803e-06
817.43,2.127064239451229e-06
817.45,2.149990834409156e-06
817.48,2.1992931442324385e-06
817.5,2.280467651842386e-06
817.53,2.369975950410931e-06
817.55,2.48802134439652e-06
817.58,2.7488010518052047e-06
817.6,3.0696518975068195e-06
817.62,3.692395566815667e-06
817.65,4.446333393691446e-06
817.68,5.824779476510049e-06
817.7,7.485959103443288e-06
817.73,1.0408035978030313e-05
817.75,1.3925140882387465e-05
817.78,1.9850413576552906e-05
817.8,2.6993582051975117e-05
817.83,3.8809115379296795e-05
817.85,5.2971908254802576e-05
817.88,7.570774589266679e-05
817.9,0.0001028466599653
817.93,0.0001451998722115
817.95,0.0001954675272174
817.98,0.0002718742346731
818.0,0.0003750716649719
818.03,0.0004922905583686
818.05,0.000635931521325
818.08,0.0008524804106374
818.1,0.0011089995148565
818.12,0.0014760852208806
818.15,0.0019024533556858
818.18,0.0024912972784009
818.2,0.0031662140518276
818.23,0.0040721750264379
818.25,0.0050958476830083
818.28,0.006403896866253
818.3,0.0078773116599962
818.33,0.0097671168591866
818.35,0.0118467553998832
818.38,0.0144559221571252
818.4,0.0172908317443311
818.43,0.0207669948402382
818.45,0.0244904868168679
818.48,0.0289539404711662
818.5,0.0339124483834552
818.53,0.0391188551402506
818.55,0.0446041547348928
818.58,0.0509855719233934
818.6,0.0575626530767047
818.62,0.0649926443208798
818.65,0.0724915799420168
818.68,0.0807263706694605
818.7,0.0888404423594508
818.73,0.0975079984456477
818.75,0.1058409751702693
818.78,0.1138278847539451
818.8,0.1214270242564639
818.83,0.1289358545904948
818.85,0.1355877921674705
818.88,0.1418311966968766
818.9,0.1470320277210038
818.93,0.1515306704436976
818.95,0.1548628344907058
818.98,0.1572639396858009
819.0,0.1583219128336876
819.03,0.1586353929148165
819.05,0.1577878815492348
819.08,0.1557584918653598
819.1,0.1527493662983404
819.12,0.1485877456391527
819.15,0.1436927833785438
819.18,0.1377743644103757
819.2,0.1314169671241954
819.23,0.1242290511815178
819.25,0.1169179380979786
819.28,0.1093645373040785
819.3,0.1018630704773175
819.33,0.0940008448965481
819.35,0.0865834388775386
819.38,0.0789873439020641
819.4,0.072009199412885
819.43,0.0650060437800223
819.45,0.0587211487192686
819.48,0.0525243679354126
819.5,0.0469566714024499
819.53,0.0417819843692786
819.55,0.0373012724948164
819.58,0.0329574758336536
819.6,0.0292441971832132
819.62,0.0256674443298223
819.65,0.0226340687508805
819.68,0.0197225096551871
819.7,0.0172616290657401
819.73,0.0148990335976074
819.75,0.0128971384710456
819.78,0.0112508830448804
819.8,0.0098047840309902
819.83,0.0084420785070053
819.85,0.0073251282680789
819.88,0.0062737132438544
819.9,0.0054137812699764
819.93,0.0046070966580437
819.95,0.0039497974297749
819.98,0.0033353056678078
820.0,0.0028298539959462
820.03,0.002376254867826
820.05,0.0020113753818647
820.08,0.0016727108668211
820.1,0.001402178972866
820.12,0.0011524038500647
820.15,0.000954244435122
820.18,0.0007719765663134
820.2,0.0006279366287083
820.23,0.000495659539952
820.25,0.0003910271107725
820.28,0.0003139159670216
820.3,0.0002504708201356
820.33,0.0001944952079438
820.35,0.0001534301669513
820.38,0.0001175300067829
820.4,9.17361541379518e-05
820.43,6.939258256885651e-05
820.45,5.368482320384532e-05
820.48,4.019441766621615e-05
820.5,3.085835778419794e-05
820.53,2.3046294326630734e-05
820.55,1.7822163820245563e-05
820.58,1.3388574852162933e-05
820.6,1.0489583280896534e-05
820.62,8.035050176322065e-06
820.65,6.4573822802281546e-06
820.68,5.1158415294225665e-06
820.7,4.25558067582082e-06
820.73,3.510999459384609e-06
820.75,3.017105307803824e-06
820.78,2.7473782664341636e-06
820.8,2.5499427054969163e-06
820.83,2.3857272181914935e-06
820.85,2.293129680512892e-06
820.88,2.2161340340815577e-06
820.9,2.174154785340389e-06
820.93,2.1391363803864633e-06
820.95,2.1207511223328044e-06
820.98,2.1053333966505336e-06
821.0,2.097519603830802e-06
821.03,2.0909833883727646e-06
821.05,2.0878369440156056e-06
821.08,2.085143464215086e-06
821.1,2.083903573141994e-06
821.12,2.082822720373369e-06
821.15,2.0823437196232712e-06
821.18,2.081911514988516e-06
821.2,2.0817175171411303e-06
821.23,2.0815317287193137e-06
821.25,2.081434135130456e-06
821.28,2.0814065147421324e-06
821.3,2.0813859645934702e-06
821.33,2.0813659795639004e-06
821.35,2.081359367017547e-06
821.38,2.0813525940894033e-06
821.4,2.0813505727976305e-06
821.43,2.0813483533862693e-06
821.45,2.0813477682094085e-06
821.48,2.0813470655697027e-06
821.5,2.0813469070392857e-06
821.53,2.0813466926692156e-06
821.55,2.0813466541646043e-06
821.58,2.0813465911855955e-06
821.6,2.081346583025592e-06
821.62,2.0813465651026724e-06
821.65,2.0813465636428526e-06
821.68,2.081346558480478e-06
821.7,2.081346558019757e-06
821.73,2.0813465561666387e-06
821.75,2.0813465555317155e-06
821.78,2.081346555783732e-06
821.8,2.081346555836831e-06
821.83,2.0813465557586297e-06
821.85,2.0813465557808673e-06
821.88,2.081346555758585e-06
821.9,2.081346555764006e-06
821.93,2.081346555755372e-06
821.95,2.0813465557589507e-06
821.98,2.081346555747619e-06
823.83,2.0813465557594894e-06
823.85,2.08134655572472e-06
823.88,2.0813465557777227e-06
823.9,2.081346555664108e-06
823.93,2.081346555901835e-06
823.95,2.081346555562942e-06
823.98,2.0813465566125753e-06
824.0,2.081346559617308e-06
824.03,2.08134655918815e-06
824.05,2.081346553790075e-06
824.08,2.081346568799015e-06
824.1,2.0813465664188587e-06
824.12,2.0813466340023546e-06
824.15,2.0813466487992803e-06
824.18,2.081346902354679e-06
824.2,2.08134700780228e-06
824.23,2.081347907622727e-06
824.25,2.0813484221761185e-06
824.28,2.081351491603677e-06
824.3,2.081353626170619e-06
824.33,2.0813638009481395e-06
824.35,2.0813718913964236e-06
824.38,2.0814044802935772e-06
824.4,2.0814331550405582e-06
824.43,2.0815337646936725e-06
824.45,2.081629284747204e-06
824.48,2.0819298283851113e-06
824.5,2.0824966315250924e-06
824.53,2.0830353182808124e-06
824.55,2.083691770174722e-06
824.58,2.085939561838237e-06
824.6,2.088478202834528e-06
824.62,2.0950291771684347e-06
824.65,2.1024332633816252e-06
824.68,2.119821697259067e-06
824.7,2.1397495445930338e-06
824.73,2.183917910943322e-06
824.75,2.2352374854445184e-06
824.78,2.343044860710483e-06
824.8,2.470090920982538e-06
824.83,2.7276523862980345e-06
824.85,3.0336459400235707e-06
824.88,3.6287550391766178e-06
824.9,4.339172059983981e-06
824.93,5.670746409904215e-06
824.95,7.268246390566033e-06
824.98,1.0155444667713124e-05
825.0,1.4510582192115836e-05
825.03,1.9472860361732852e-05
825.05,2.591703020882284e-05
825.08,3.76652157658069e-05
825.1,5.213648649370487e-05
825.12,7.640143783955788e-05
825.15,0.0001057267648485
825.18,0.0001527404222692
825.2,0.0002089594019164
825.23,0.0002962540284112
825.25,0.0003997598055769
825.28,0.0005539528514584
825.3,0.0007367997114276
825.33,0.0010064545337836
825.35,0.0013219466578725
825.38,0.0017760557442727
825.4,0.0023027401601499
825.43,0.0030433287979808
825.45,0.0038947729136712
825.48,0.0050632871742993
825.5,0.0065244955386836
825.53,0.0081466230880229
825.55,0.0100307215690791
825.58,0.0125769303391636
825.6,0.0154598797310101
825.62,0.0192081368110563
825.65,0.0233708796970731
825.68,0.0286250607474296
825.7,0.0343637110140763
825.73,0.0414217035352132
825.75,0.0490112669381334
825.78,0.0577918068390026
825.8,0.0671905627372466
825.83,0.0782270617764488
825.85,0.0896829621167389
825.88,0.1028301680330802
825.9,0.1162376810117073
825.93,0.1312610236168693
825.95,0.1463013412303769
825.98,0.1627292197450531
826.0,0.1793105636636472
826.03,0.1957858801578505
826.05,0.211628218238662
826.08,0.2281086679470678
826.1,0.2434757411956765
826.12,0.2588617542346189
826.15,0.2726683303656486
826.18,0.2858474153122616
826.2,0.2970657894408822
826.23,0.3070254640455572
826.25,0.3147697142033609
826.28,0.3194949263805127
826.3,0.3222764204487562
826.33,0.322798415230941
826.35,0.3210028523043619
826.38,0.3167829962150831
826.4,0.3105588854907831
826.43,0.301960043671946
826.45,0.2918600022099388
826.48,0.2796172863368277
826.5,0.2659478909301767
826.53,0.2517602178964533
826.55,0.2371818895611762
826.58,0.2211630751162284
826.6,0.2053982662706143
826.62,0.1886772635242332
826.65,0.1727381024031182
826.68,0.1562973023492425
826.7,0.1410551963153582
826.73,0.12568914970959
826.75,0.1117805642218383
826.78,0.0994187577792277
826.8,0.0881982772627102
826.83,0.0774643015474253
826.85,0.0683939651537135
826.88,0.0598832553125128
826.9,0.0528852328938527
826.93,0.0464429251644665
826.95,0.0413016040236119
826.98,0.0366608774719388
827.0,0.0330323499580565
827.03,0.0298971597305177
827.05,0.0275515817525035
827.08,0.0255006856711935
827.1,0.0240108676029622
827.12,0.0227153328419287
827.15,0.0217930181548986
827.18,0.0209837226840181
827.2,0.0204026074348108
827.23,0.0198809135651828
827.25,0.0194893909274363
827.28,0.019224711782709
827.3,0.0190084795596107
827.33,0.0188403579441075
827.35,0.0187394460331806
827.38,0.0187188246726772
827.4,0.0187768122924275
827.43,0.0189709893951934
827.45,0.0192719019518953
827.48,0.0197795768365287
827.5,0.0204988109492622
827.53,0.0213411536991641
827.55,0.0223735315789925
827.58,0.0237755362828827
827.6,0.0253829049563526
827.62,0.0274110024863078
827.65,0.0296357198209597
827.68,0.0323034689427699
827.7,0.0351319761728136
827.73,0.0383867525905334
827.75,0.0417339799661153
827.78,0.045273809078725
827.8,0.0488585626659765
827.83,0.0526943481284719
827.85,0.0563868815132385
827.88,0.0601955848456308
827.9,0.0637315374964806
827.93,0.0672254154916081
827.95,0.07032672650541
827.98,0.0732217000090075
828.0,0.0755989977106459
828.03,0.0776484777328655
828.05,0.0791264186054763
828.08,0.0801233773073071
828.1,0.0805281223968098
828.12,0.0803613460374424
828.15,0.0796404126538005
828.18,0.0783144503230627
828.2,0.0765220558286984
828.23,0.0741424039288222
828.25,0.0714131801417516
828.28,0.0681987260066298
828.3,0.0647813506038591
828.33,0.0609489282817034
828.35,0.0570804672556978
828.38,0.052906048962481
828.4,0.0488524559111493
828.43,0.0446073408678461
828.45,0.0406132931012641
828.48,0.0365354854394872
828.5,0.0327152412255086
828.53,0.0290921655391242
828.55,0.0258451420449241
828.58,0.0226466008738302
828.6,0.0198434588022427
828.62,0.0171323074693128
828.65,0.0148070251582111
828.68,0.0126001714089842
828.7,0.0107493998786196
828.73,0.0090307236504256
828.75,0.0076252602222073
828.78,0.0065809679752073
828.8,0.005743590282491
828.83,0.0050950706205825
828.85,0.0047021460843365
828.88,0.0045320773875841
828.9,0.0045955876377868
828.93,0.0049399271866424
828.95,0.0055147374327499
828.98,0.0064599303244586
829.0,0.0077839066323221
829.03,0.0093057435666603
829.05,0.01114733018375
829.08,0.0136797571587375
829.1,0.0165851032951719
829.12,0.0203724276754474
829.15,0.0245916819396129
829.18,0.0299014610100047
829.2,0.0356967182387886
829.23,0.0427902184416163
829.25,0.0503947920708944
829.28,0.0591463381618884
829.3,0.0684806633715209
829.33,0.0793840351554904
829.35,0.0906595649691457
829.38,0.1035170274948603
829.4,0.1165777299015191
829.43,0.1311313480056694
829.45,0.1456311912658631
829.48,0.1613843176239818
829.5,0.1771919622570794
829.53,0.192832334910128
829.55,0.2077795466384443
829.58,0.2232232640853189
829.6,0.2375256379053616
829.62,0.2517257014561257
829.65,0.2643663299336286
829.68,0.2763139744937857
829.7,0.2863594976808138
829.73,0.2951445512700336
829.75,0.3018175527259783
829.78,0.3056023246597434
829.8,0.3075660446033029
829.83,0.3073674423158797
829.85,0.3050341309497357
829.88,0.3004220264924265
829.9,0.2939986054511581
829.93,0.2853735665391493
829.95,0.2754133609123154
829.98,0.2634885503049904
830.0,0.2502999069595175
830.03,0.2366664440522844
830.05,0.2227487072826613
830.08,0.2074952727760541
830.1,0.1925271741761549
830.12,0.1766496116254707
830.15,0.161530702732448
830.18,0.1458988264339416
830.2,0.131377140462279
830.23,0.116681987252047
830.25,0.1033169206446535
830.28,0.0913281749693988
830.3,0.0803746215914145
830.33,0.0697760211251682
830.35,0.0606907630087917
830.38,0.0520246052809465
830.4,0.0447489998790982
830.43,0.0378977342844155
830.45,0.0322587037747759
830.48,0.027016293715608
830.5,0.0227166957988031
830.53,0.0188926140646896
830.55,0.015853204303949
830.58,0.0130714287939612
830.6,0.0108896038891564
830.62,0.0089018835140891
830.65,0.0073557080641353
830.68,0.0059488710585992
830.7,0.0048571107408164
830.73,0.0038594581700314
830.75,0.0030779050668049
830.78,0.0025081554618716
830.8,0.0020392547532357
830.83,0.0016222545573429
830.85,0.001314098504379
830.88,0.0010405941253858
830.9,0.0008397472072969
830.93,0.0006618000887878
830.95,0.0005317791361772
830.98,0.000416795669062
831.0,0.0003324758995042
831.03,0.0002599042871823
831.05,0.0002076051538053
831.08,0.0001614927117912
831.1,0.0001284030395008
831.12,9.92409487035752e-05
831.15,7.836423734470868e-05
831.18,5.992291751166264e-05
831.2,4.665805478565087e-05
831.23,3.4854352632029177e-05
831.25,2.619639034616945e-05
831.28,2.0518108448618815e-05
831.3,1.6078764970407725e-05
831.33,1.227818981719418e-05
831.35,9.739086123595564e-06
831.38,7.579466795401479e-06
831.4,6.165357972421654e-06
831.43,4.969484211116041e-06
831.45,4.202773354237812e-06
831.48,3.557544436647878e-06
831.5,3.1514408154553356e-06
831.53,2.8158826030338344e-06
831.55,2.611510936861653e-06
831.58,2.4404018968969622e-06
831.6,2.338787850770821e-06
831.62,2.2535563692684636e-06
831.65,2.2038254360592672e-06
831.68,2.161667569164588e-06
831.7,2.1369756476818093e-06
831.73,2.1154557109519583e-06
831.75,2.102087500693384e-06
831.78,2.0957182226714357e-06
831.8,2.091156593640402e-06
831.83,2.0873224093867237e-06
831.85,2.0853906844132738e-06
831.88,2.0837545138059352e-06
831.9,2.082963402834871e-06
831.93,2.0822859612280862e-06
831.95,2.081972995070202e-06
831.98,2.0817013035123563e-06
832.0,2.081581314028546e-06
832.03,2.081476205998221e-06
832.05,2.0814326091391587e-06
832.08,2.081393053967631e-06
832.1,2.081377603562845e-06
832.12,2.0813631199511623e-06
832.15,2.081357739857678e-06
832.18,2.081352430736013e-06
832.2,2.0813504186413666e-06
832.23,2.0813482697559434e-06
832.25,2.0813472286094716e-06
832.28,2.081347044733703e-06
832.3,2.0813468845290616e-06
832.33,2.0813466974417063e-06
832.35,2.0813466527594024e-06
832.38,2.0813465947394806e-06
832.4,2.0813465832617022e-06
832.43,2.081346565896039e-06
832.45,2.0813465632403176e-06
832.48,2.0813465582122584e-06
832.5,2.081346557701194e-06
832.53,2.0813465563047313e-06
832.55,2.0813465562487865e-06
832.58,2.081346555875712e-06
832.6,2.081346555887203e-06
832.62,2.081346555790832e-06
832.65,2.0813465558011156e-06
832.68,2.081346555775732e-06
832.7,2.0813465557784164e-06
832.73,2.081346555769168e-06
832.75,2.0813465557666164e-06
832.78,2.0813465557687564e-06
832.8,2.0813465557694683e-06
832.83,2.0813465557688504e-06
838.73,2.0813465557696297e-06
838.75,2.081346555768597e-06
838.78,2.08134655577121e-06
838.8,2.081346555768288e-06
838.83,2.0813465557789534e-06
838.85,2.0813465557714233e-06
838.88,2.081346555815318e-06
838.9,2.0813465558017013e-06
838.93,2.0813465559755345e-06
838.95,2.0813465559746883e-06
838.98,2.0813465566390124e-06
839.0,2.0813465582242723e-06
839.03,2.0813465588761633e-06
839.05,2.0813465585039808e-06
839.08,2.081346566140507e-06
839.1,2.0813465704421512e-06
839.12,2.0813465997640924e-06
839.15,2.081346620353527e-06
839.18,2.081346718298168e-06
839.2,2.0813467963709223e-06
839.23,2.0813471085074995e-06
839.25,2.0813473823761775e-06
839.28,2.0813483420662927e-06
839.3,2.081349246917785e-06
839.33,2.081352124072132e-06
839.35,2.0813549900709425e-06
839.38,2.0813633308961747e-06
839.4,2.081372025150285e-06
839.43,2.0813954586147443e-06
839.45,2.081420736273139e-06
