Wavelength (nm),Normalized
259.64,0.0017074979435606
259.67,0.0017074979435606
259.69,0.0017074979435606
259.71,0.0017074979435606
259.74,0.0017074979435606
259.76,0.0017074979435606
259.79,0.0017074979435606
259.81,0.0017074979435606
259.84,0.0017074979435606
259.86,0.0017074979435606
259.88,0.0017074979435606
259.91,0.0017074979435606
259.93,0.0017074979435606
259.96,0.0017074979435606
259.98,0.0017074979435606
260.01,0.0017074979435606
260.03,0.0017074979435606
260.06,0.0017074979435606
260.08,0.0017074979435606
260.1,0.0017074979435606
260.13,0.0017074979435606
260.15,0.0017074979435606
260.18,0.0017074979435606
260.2,0.0017074979435606
260.23,0.0017074979435606
260.25,0.0017074979435606
260.28,0.0017074979435606
260.3,0.0017074979435606
260.32,0.0017074979435606
260.35,0.0017074979435606
260.37,0.0017074979435606
260.4,0.0017074979435606
260.42,0.0017074979435606
260.45,0.0017074979435606
260.47,0.0017074979435606
260.5,0.0017074979435606
260.52,0.0017074979435606
260.54,0.0017074979435606
260.57,0.0017074979435606
260.59,0.0017074979435606
260.62,0.0017074979435606
260.64,0.0017074979435606
260.67,0.0017074979435606
260.69,0.0017074979435606
260.72,0.0017074979435606
260.74,0.0017074979435606
260.76,0.0017074979435606
260.79,0.0017074979435606
260.81,0.0017074979435606
260.84,0.0017074979435606
260.86,0.0017074979435606
260.89,0.0017074979435606
260.91,0.0017074979435606
260.93,0.0017074979435606
260.96,0.0017074979435606
260.98,0.0017074979435606
261.01,0.0017074979435606
261.03,0.0017074979435606
261.06,0.0017074979435606
261.08,0.0017074979435606
261.11,0.0017074979435606
261.13,0.0017074979435605
264.35,0.0017074979435597
264.38,0.0017074979435564
264.4,0.0017074979435159
264.43,0.0017074979433685
264.45,0.0017074979427757
264.48,0.0017074979367582
264.5,0.0017074979187587
264.53,0.0017074977675344
264.55,0.0017074973793199
264.57,0.0017074945707518
264.6,0.0017074884386971
264.62,0.0017074732010779
264.65,0.0017073741444798
264.67,0.0017072065015433
264.7,0.0017063318476544
264.72,0.0017051780064558
264.74,0.0016998080452709
264.77,0.0016949411589021
264.79,0.0016733327214957
264.82,0.0016668416139265
264.84,0.0016899304591164
264.87,0.0016693260364074
264.89,0.0018398534231708
264.92,0.0020754783548976
264.94,0.0029853179814081
264.96,0.0044211394241864
264.99,0.0073847060234881
265.01,0.0116964587949175
265.04,0.0181937671676849
265.06,0.0265720898720331
265.09,0.0362283275595703
265.11,0.0462900735596847
265.14,0.0559641422428066
265.16,0.0632547143734961
265.18,0.0678488000149613
265.21,0.0680648997128489
265.23,0.0648859900416531
265.26,0.0580641104505925
265.28,0.0495859652006704
265.31,0.0404124776151605
265.33,0.0319278493743017
265.36,0.0252379845345789
265.38,0.0210326844136851
265.4,0.0188753999167979
265.43,0.0187114134922086
265.45,0.019316548056473
265.48,0.0202534233620844
265.5,0.0205317043627847
265.53,0.0201807252073078
265.55,0.0188603615942321
265.58,0.0167743983091747
265.6,0.0140888387072385
265.62,0.0112906645658169
265.65,0.0086367311546666
265.67,0.0063644045983545
265.7,0.0046384056171612
265.72,0.0033159336190716
265.75,0.00247149908729
265.77,0.0020607071426404
265.8,0.0018009835317246
265.82,0.0017338338879611
265.84,0.0016870777495011
265.87,0.0016962777380021
265.89,0.0016946968126216
265.92,0.0017030476461533
265.94,0.0017039153202372
265.97,0.0017052980065293
265.99,0.0017068323438359
266.01,0.001707162430786
266.04,0.0017074138594849
266.06,0.0017074621255467
266.09,0.0017074907581491
266.11,0.0017074951739714
266.14,0.0017074969582678
266.16,0.0017074977780253
266.19,0.0017074978917489
266.21,0.0017074979362128
266.23,0.0017074979415288
266.26,0.0017074979433175
266.28,0.0017074979435013
266.31,0.0017074979435548
266.33,0.0017074979435593
266.36,0.0017074979435603
266.38,0.0017074979435606
266.41,0.0017074979435606
266.43,0.0017074979435606
266.45,0.0017074979435606
266.48,0.0017074979435606
266.5,0.0017074979435606
266.53,0.0017074979435606
266.55,0.0017074979435606
266.58,0.0017074979435606
266.6,0.0017074979435606
266.63,0.0017074979435606
266.65,0.0017074979435606
266.67,0.0017074979435606
266.7,0.0017074979435606
266.72,0.0017074979435606
266.75,0.0017074979435606
266.77,0.0017074979435606
266.8,0.0017074979435606
266.82,0.0017074979435606
266.85,0.0017074979435606
266.87,0.0017074979435606
266.89,0.0017074979435606
266.92,0.0017074979435606
266.94,0.0017074979435606
266.97,0.0017074979435606
266.99,0.0017074979435606
267.02,0.0017074979435606
267.04,0.0017074979435606
267.07,0.0017074979435606
267.09,0.0017074979435606
267.11,0.0017074979435606
267.14,0.0017074979435606
267.16,0.0017074979435606
267.19,0.0017074979435606
267.21,0.0017074979435606
267.24,0.0017074979435606
267.26,0.0017074979435606
267.28,0.0017074979435606
267.31,0.0017074979435606
267.33,0.0017074979435606
267.36,0.0017074979435606
267.38,0.0017074979435606
267.41,0.0017074979435606
267.43,0.0017074979435606
267.46,0.0017074979435606
267.48,0.0017074979435606
267.5,0.0017074979435606
267.53,0.0017074979435606
267.55,0.0017074979435606
267.58,0.0017074979435606
267.6,0.0017074979435606
267.63,0.0017074979435606
267.65,0.0017074979435606
267.68,0.0017074979435606
267.7,0.0017074979435606
267.72,0.0017074979435606
267.75,0.0017074979435606
267.77,0.0017074979435606
267.8,0.0017074979435606
267.82,0.0017074979435606
267.85,0.0017074979435606
267.87,0.0017074979435606
267.9,0.0017074979435606
267.92,0.0017074979435606
267.94,0.0017074979435606
269.39,0.0017074979435606
269.41,0.0017074979435606
269.43,0.0017074979435606
269.46,0.0017074979435606
269.48,0.0017074979435606
269.51,0.0017074979435606
269.53,0.0017074979435606
269.56,0.0017074979435606
269.58,0.0017074979435606
269.61,0.0017074979435606
269.63,0.0017074979435606
269.65,0.0017074979435606
269.68,0.0017074979435606
269.7,0.0017074979435606
269.73,0.0017074979435606
269.75,0.0017074979435606
269.78,0.0017074979435606
269.8,0.0017074979435606
269.82,0.0017074979435606
269.85,0.0017074979435606
269.87,0.0017074979435606
269.9,0.0017074979435606
269.92,0.0017074979435606
269.95,0.0017074979435606
269.97,0.0017074979435606
270.0,0.0017074979435606
270.02,0.0017074979435606
270.04,0.0017074979435606
270.07,0.0017074979435606
270.09,0.0017074979435606
270.12,0.0017074979435606
270.14,0.0017074979435606
270.17,0.0017074979435606
270.19,0.0017074979435606
270.22,0.0017074979435606
270.24,0.0017074979435606
270.26,0.0017074979435606
270.29,0.0017074979435606
270.31,0.0017074979435606
270.34,0.0017074979435606
270.36,0.0017074979435606
270.39,0.0017074979435606
270.41,0.0017074979435606
270.44,0.0017074979435606
270.46,0.0017074979435606
270.48,0.0017074979435606
270.51,0.0017074979435606
270.53,0.0017074979435606
270.56,0.0017074979435606
270.58,0.0017074979435606
270.61,0.0017074979435606
270.63,0.0017074979435606
270.66,0.0017074979435606
270.68,0.0017074979435606
270.7,0.0017074979435606
270.73,0.0017074979435606
270.75,0.0017074979435606
270.78,0.0017074979435606
270.8,0.0017074979435606
270.83,0.0017074979435606
270.85,0.0017074979435606
270.88,0.0017074979435606
270.9,0.0017074979435606
270.92,0.0017074979435606
270.95,0.0017074979435606
270.97,0.0017074979435606
271.0,0.0017074979435606
271.02,0.0017074979435606
271.05,0.0017074979435606
271.07,0.0017074979435606
271.09,0.0017074979435606
271.12,0.0017074979435606
271.14,0.0017074979435606
271.17,0.0017074979435606
271.19,0.0017074979435606
271.22,0.0017074979435606
271.24,0.0017074979435606
271.27,0.0017074979435606
271.29,0.0017074979435606
271.31,0.0017074979435606
271.34,0.0017074979435606
271.36,0.0017074979435606
271.39,0.0017074979435606
271.41,0.0017074979435606
271.44,0.0017074979435606
271.46,0.0017074979435606
271.49,0.0017074979435606
271.51,0.0017074979435606
271.53,0.0017074979435606
271.56,0.0017074979435606
271.58,0.0017074979435606
271.61,0.0017074979435606
271.63,0.0017074979435606
271.66,0.0017074979435606
271.68,0.0017074979435606
271.71,0.0017074979435606
271.73,0.0017074979435606
271.75,0.0017074979435606
271.78,0.0017074979435606
271.8,0.0017074979435606
271.83,0.0017074979435606
271.85,0.0017074979435606
271.88,0.0017074979435606
271.9,0.0017074979435606
274.39,0.0017074979435606
274.42,0.0017074979435604
274.44,0.0017074979435597
274.47,0.0017074979435521
274.49,0.0017074979435266
274.51,0.0017074979432815
274.54,0.0017074979425606
274.56,0.0017074979365523
274.59,0.001707497921178
274.61,0.0017074978765138
274.64,0.0017074975468975
274.66,0.0017074968620144
274.69,0.0017074927147088
274.71,0.0017074855145744
274.73,0.0017074470126354
274.76,0.0017073930493442
274.78,0.0017073088732209
274.81,0.0017068180654696
274.83,0.0017063880631713
274.86,0.0017043763573702
274.88,0.0017038148279798
274.9,0.0016995619541643
274.93,0.0017052473568555
274.95,0.0017095883864816
274.98,0.0017553764130341
275.0,0.0018596888902903
275.03,0.0020038435713241
275.05,0.0022989971986952
275.08,0.0027223758757892
275.1,0.0033926161258805
275.12,0.0042683245228252
275.15,0.0053713195449153
275.17,0.0066226733817759
275.2,0.0078738346682647
275.22,0.008997707137578
275.25,0.009873805788413
